timestamp,state,vstate,vartheta
188496,15167722,15168189,1837499
188698,15167345,15168189,1837499
188901,15168981,15168188,1837499
189102,15169498,15168188,1837499
189303,15165962,15168188,1837499
189504,15169793,15168188,1837499
189706,15168180,15168188,1837499
189908,15166910,15168188,1837499
190109,15168907,15168188,1837499
190310,15167110,15168189,1837499
190511,15167913,15168189,1837499
190713,15168997,15168188,1837499
190914,15170728,15168189,1837499
191118,15167508,15168189,1837499
191319,15165832,15168189,1837499
191521,15169774,15168173,1837499
191722,15167464,15168173,1837499
191924,15169824,15168173,1837499
192128,15170522,15168174,1837499
192330,15166085,15168173,1837499
192532,15169271,15168173,1837499
192734,15169846,15168174,1837499
192937,15169057,15168166,1837499
193140,15170431,15168166,1837499
193342,15168230,15168165,1837499
193545,15169392,15168165,1837499
193747,15169074,15168165,1837499
193949,15170433,15168166,1837499
194150,15169626,15168177,1837499
194353,15167320,15168178,1837499
194554,15166654,15168178,1837499
194755,15166889,15168177,1837499
194958,15169498,15168178,1837499
195161,15167058,15168177,1837499
195361,15169658,15168177,1837499
195566,15166834,15168178,1837499
195768,15168743,15168177,1837499
195970,15170200,15168177,1837499
196172,15169124,15168177,1837499
196374,15167382,15168177,1837499
196575,15169741,15168178,1837499
196777,15169997,15168178,1837499
196980,15169036,15168178,1837499
197181,15167332,15168179,1837499
197383,15166576,15168179,1837499
197585,15169296,15168178,1837499
197790,15168675,15168178,1837499
197992,15168428,15168178,1837499
198195,15166586,15168178,1837499
198398,15169924,15168178,1837499
198601,15168131,15168178,1837499
198802,15167868,15168178,1837499
199013,15167663,15168163,1837499
199216,15169370,15168162,1837499
199418,15169047,15168163,1837499
199620,15168460,15168163,1837499
199822,15167421,15168163,1837499
200023,15169000,15168162,1837499
200225,15169220,15168162,1837499
200427,15169447,15168163,1837499
200628,15167775,15168163,1837499
200832,15168280,15168166,1837499
201034,15168820,15168166,1837499
201237,15169564,15168166,1837499
201440,15168211,15168165,1837499
201642,15168469,15168166,1837499
201843,15167809,15168170,1837499
202046,15169185,15168170,1837499
202248,15169343,15168170,1837499
202450,15167900,15168170,1837499
202652,15169927,15168169,1837499
202854,15167488,15168169,1837499
203059,15169844,15168169,1837499
203262,15169252,15168170,1837499
203463,15169852,15168169,1837499
203665,15169801,15168170,1837499
203868,15168697,15168170,1837499
204072,15168677,15168170,1837499
204274,15166754,15168169,1837499
204476,15168855,15168170,1837499
204678,15168096,15168170,1837499
204881,15168181,15168170,1837499
205083,15169768,15168169,1837499
205286,15168872,15168170,1837499
205491,15167397,15168169,1837499
205692,15168641,15168170,1837499
205896,15165689,15168169,1837499
206099,15169541,15168170,1837499
206300,15168098,15168169,1837499
206505,15168993,15168170,1837499
206706,15169237,15168170,1837499
206909,15168045,15168170,1837499
207111,15166932,15168170,1837499
207313,15165778,15168169,1837499
207515,15167504,15168169,1837499
207717,15169698,15168158,1837499
207919,15169261,15168157,1837499
208122,15167677,15168157,1837499
208323,15168577,15168157,1837499
208526,15166297,15168158,1837499
208727,15166387,15168158,1837499
208929,15167985,15168159,1837499
209131,15168213,15168159,1837499
209333,15167824,15168158,1837499
209535,15167687,15168158,1837499
209742,15167694,15168159,1837499
209944,15168438,15168159,1837499
210147,15169221,15168159,1837499
210350,15168499,15168159,1837499
210551,15169159,15168158,1837499
210752,15168631,15168158,1837499
210957,15169483,15168158,1837499
211161,15166609,15168159,1837499
211368,15168119,15168159,1837499
211571,15169577,15168158,1837499
211773,15167842,15168159,1837499
211977,15168791,15168158,1837499
212179,15167700,15168159,1837499
212383,15167816,15168159,1837499
212585,15166147,15168159,1837499
212786,15166526,15168163,1837499
212989,15167985,15168164,1837499
213190,15167072,15168163,1837499
213394,15168392,15168164,1837499
213594,15166875,15168163,1837499
213795,15167447,15168163,1837499
213997,15169055,15168163,1837499
214200,15166905,15168163,1837499
214401,15169815,15168163,1837499
214602,15168796,15168164,1837499
214805,15167125,15168164,1837499
215007,15167167,15168164,1837499
215208,15166590,15168147,1837499
215410,15167550,15168147,1837499
215612,15166231,15168147,1837499
215812,15168412,15168147,1837499
216014,15167287,15168147,1837499
216217,15169427,15168147,1837499
216421,15168295,15168146,1837499
216622,15170232,15168146,1837499
216824,15166531,15168147,1837499
217026,15167672,15168147,1837499
217227,15168283,15168147,1837499
217430,15169301,15168151,1837499
217633,15170239,15168151,1837499
217835,15167561,15168151,1837499
218037,15167790,15168150,1837499
218239,15168207,15168150,1837499
218442,15168899,15168151,1837499
218644,15166196,15168150,1837499
218847,15166262,15168151,1837499
219052,15168463,15168151,1837499
219252,15167228,15168150,1837499
219453,15166080,15168151,1837499
219655,15166636,15168151,1837499
219856,15167020,15168151,1837499
220057,15167470,15168150,1837499
220261,15169662,15168150,1837499
220463,15169071,15168150,1837499
220664,15167677,15168150,1837499
220865,15166661,15168150,1837499
221067,15168030,15168151,1837499
221269,15167714,15168135,1837499
221472,15168944,15168136,1837499
221674,15167243,15168135,1837499
221876,15166472,15168136,1837499
222082,15167037,15168135,1837499
222284,15166218,15168136,1837499
222485,15167303,15168135,1837499
222688,15169687,15168136,1837499
222889,15167359,15168136,1837499
223092,15169086,15168136,1837499
223294,15166622,15168136,1837499
223496,15168783,15168135,1837499
223698,15166130,15168135,1837499
223900,15168798,15168136,1837499
224104,15165859,15168136,1837499
224305,15166073,15168136,1837499
224507,15169022,15168139,1837499
224710,15167934,15168138,1837499
224915,15168217,15168139,1837499
225118,15168674,15168138,1837499
225319,15169076,15168138,1837499
225521,15167456,15168139,1837499
225723,15168432,15168139,1837499
225924,15167786,15168138,1837499
226126,15167633,15168138,1837499
226327,15167361,15168139,1837499
226530,15166603,15168138,1837499
226732,15168239,15168139,1837499
226936,15168975,15168138,1837499
227137,15165990,15168138,1837499
227340,15167507,15168139,1837499
227542,15166464,15168139,1837499
227745,15167633,15168126,1837499
227947,15166999,15168127,1837499
228149,15167655,15168127,1837499
228350,15169244,15168127,1837499
228553,15168041,15168127,1837499
228752,15167100,15168126,1837499
228958,15167538,15168127,1837499
229160,15167882,15168126,1837499
229361,15167666,15168126,1837499
229563,15167491,15168127,1837499
229765,15170261,15168127,1837499
229967,15168490,15168127,1837499
230168,15168204,15168127,1837499
230370,15167900,15168127,1837499
230571,15169333,15168126,1837499
230776,15168733,15168129,1837499
230980,15168654,15168128,1837499
231181,15167032,15168129,1837499
231382,15168413,15168128,1837499
231585,15168230,15168128,1837499
231787,15168818,15168128,1837499
231989,15167267,15168129,1837499
232190,15167599,15168129,1837499
232392,15166471,15168129,1837499
232594,15167256,15168129,1837499
232798,15167258,15168129,1837499
233003,15167403,15168129,1837499
233204,15167409,15168129,1837499
233408,15169520,15168128,1837499
233611,15167294,15168128,1837499
233813,15169311,15168128,1837499
234015,15167821,15168129,1837499
234219,15167526,15168128,1837499
234420,15168215,15168128,1837499
234623,15168880,15168128,1837499
234825,15168865,15168128,1837499
235027,15169540,15168129,1837499
235227,15166134,15168115,1837499
235429,15167253,15168116,1837499
235632,15167782,15168115,1837499
235836,15170430,15168115,1837499
236037,15166055,15168116,1837499
236239,15166049,15168117,1837499
236441,15166837,15168117,1837499
236642,15168181,15168117,1837499
236844,15167002,15168117,1837499
237045,15167783,15168116,1837499
237248,15167043,15168117,1837499
237450,15167996,15168117,1837499
237650,15169093,15168116,1837499
237856,15167177,15168116,1837499
238061,15167775,15168116,1837499
238262,15169641,15168116,1837499
238468,15168535,15168121,1837499
238673,15169500,15168121,1837499
238874,15169113,15168120,1837499
239078,15166544,15168121,1837499
239280,15169774,15168121,1837499
239483,15167345,15168117,1837499
239686,15168857,15168118,1837499
239887,15167280,15168118,1837499
240089,15169216,15168118,1837499
240291,15166536,15168115,1837499
240493,15169332,15168115,1837499
