timestamp,state,vstate,vartheta
237687,15167030,15168123,700999
237921,15168777,15168122,700999
238139,15168002,15168122,700999
238357,15169410,15168125,700999
238577,15167887,15168126,700999
238806,15168523,15168122,700999
239024,15167780,15168125,700999
239246,15168795,15168127,700999
239485,15167587,15168126,700999
239705,15169401,15168124,700999
239947,15167420,15168126,700999
240179,15167571,15168123,700999
240409,15167470,15168126,700999
240630,15168265,15168123,700999
240855,15168536,15168125,700999
241088,15167932,15168112,700999
241314,15167598,15168112,700999
241550,15168495,15168113,700999
241787,15167880,15168113,700999
242043,15168720,15168111,700999
242268,15167930,15168111,700999
242506,15168663,15168112,700999
242748,15167394,15168112,700999
242996,15168041,15168111,700999
243221,15168210,15168112,700999
243456,15168575,15168114,700999
243709,15168060,15168116,700999
243931,15167150,15168116,700999
244146,15169129,15168118,700999
