timestamp,state,vstate,vartheta
215677,15168679,15168155,1860999
215906,15168391,15168156,1860999
216124,15165934,15168153,1860999
216345,15169222,15168156,1860999
216565,15167636,15168153,1860999
216789,15169699,15168156,1860999
217026,15168771,15168158,1860999
217273,15166939,15168158,1860999
217513,15167002,15168154,1860999
217745,15166588,15168154,1860999
217965,15169138,15168156,1860999
218201,15168165,15168162,1860999
218440,15168826,15168161,1860999
218659,15168883,15168158,1860999
218898,15169385,15168160,1860999
219126,15166571,15168162,1860999
219342,15167651,15168160,1860999
219605,15167606,15168159,1860999
219874,15168102,15168161,1860999
220094,15167962,15168161,1860999
220322,15165821,15168159,1860999
220542,15168455,15168143,1860999
220774,15167540,15168145,1860999
220998,15165758,15168142,1860999
221233,15168827,15168143,1860999
221467,15166528,15168142,1860999
221694,15167471,15168143,1860999
221927,15167512,15168141,1860999
222154,15167347,15168142,1860999
222397,15167617,15168144,1860999
222627,15169120,15168145,1860999
222862,15168798,15168145,1860999
223099,15167748,15168149,1860999
223323,15168946,15168146,1860999
223546,15168488,15168149,1860999
223769,15169735,15168147,1860999
223994,15166081,15168147,1860999
224230,15167677,15168145,1860999
224456,15167615,15168144,1860999
224680,15166859,15168147,1860999
224898,15166890,15168146,1860999
225132,15166389,15168147,1860999
225352,15169345,15168148,1860999
225573,15169043,15168145,1860999
225791,15168741,15168147,1860999
226018,15169271,15168147,1860999
226267,15168924,15168146,1860999
226486,15169289,15168132,1860999
226705,15169487,15168130,1860999
226924,15167415,15168131,1860999
227144,15168506,15168132,1860999
227359,15167738,15168133,1860999
227584,15167205,15168135,1860999
227807,15170228,15168133,1860999
228023,15169919,15168131,1860999
228263,15168248,15168133,1860999
228483,15165796,15168133,1860999
228708,15168081,15168130,1860999
228946,15166623,15168130,1860999
229166,15168697,15168134,1860999
229397,15166836,15168133,1860999
229627,15169105,15168136,1860999
229846,15168527,15168137,1860999
230073,15167308,15168132,1860999
230292,15169388,15168137,1860999
230513,15169261,15168136,1860999
230746,15167058,15168136,1860999
230978,15169402,15168135,1860999
231198,15167987,15168132,1860999
231422,15167572,15168133,1860999
231668,15170449,15168135,1860999
231889,15167954,15168135,1860999
232117,15167493,15168133,1860999
232336,15166992,15168135,1860999
232554,15168958,15168134,1860999
232774,15167709,15168125,1860999
232996,15166979,15168122,1860999
233213,15169127,15168123,1860999
233441,15167414,15168123,1860999
233700,15168499,15168123,1860999
233984,15169131,15168124,1860999
234238,15169641,15168124,1860999
234492,15167111,15168122,1860999
234774,15167679,15168124,1860999
235069,15168677,15168125,1860999
235423,15168241,15168122,1860999
235763,15166780,15168121,1860999
236108,15167450,15168124,1860999
236450,15167530,15168123,1860999
236789,15168150,15168127,1860999
237095,15167385,15168124,1860999
237437,15167737,15168123,1860999
237681,15168118,15168123,1860999
237938,15167594,15168123,1860999
238173,15167271,15168126,1860999
238393,15168883,15168126,1860999
238613,15167185,15168122,1860999
238824,15167422,15168126,1860999
239044,15166838,15168127,1860999
239270,15169002,15168126,1860999
239501,15165566,15168124,1860999
239719,15169734,15168126,1860999
239948,15165991,15168125,1860999
240175,15169359,15168126,1860999
240434,15170070,15168123,1860999
240654,15168240,15168125,1860999
240880,15168817,15168113,1860999
241107,15169277,15168112,1860999
241336,15166800,15168115,1860999
241563,15167922,15168113,1860999
241789,15167672,15168111,1860999
242052,15166724,15168111,1860999
242273,15168600,15168114,1860999
242523,15170176,15168113,1860999
242744,15167226,15168110,1860999
242979,15166255,15168112,1860999
243205,15167208,15168113,1860999
243432,15167781,15168114,1860999
243702,15167137,15168117,1860999
243935,15168135,15168118,1860999
244165,15166460,15168118,1860999
