timestamp,state,vstate,vartheta
213046,15170244,15168163,1893999
213267,15168999,15168156,1893999
213502,15168274,15168157,1893999
213727,15166522,15168153,1893999
213948,15168949,15168151,1893999
214163,15169771,15168155,1893999
214396,15168292,15168153,1893999
214630,15168531,15168153,1893999
214870,15168941,15168154,1893999
215092,15165960,15168150,1893999
215320,15165634,15168154,1893999
215539,15168946,15168153,1893999
215827,15166965,15168153,1893999
216060,15168190,15168152,1893999
216301,15168161,15168155,1893999
216528,15167540,15168151,1893999
216766,15169796,15168154,1893999
216988,15167803,15168152,1893999
217235,15168512,15168155,1893999
217482,15169984,15168156,1893999
217704,15166721,15168156,1893999
217954,15168032,15168154,1893999
218210,15167144,15168152,1893999
218453,15167416,15168155,1893999
218680,15169507,15168160,1893999
218910,15167752,15168159,1893999
219123,15165560,15168157,1893999
219368,15169955,15168159,1893999
219610,15169444,15168159,1893999
219845,15169182,15168158,1893999
220068,15168851,15168158,1893999
220293,15169166,15168161,1893999
220531,15169457,15168158,1893999
220756,15170047,15168157,1893999
220977,15168814,15168141,1893999
221206,15167146,15168143,1893999
221440,15170450,15168140,1893999
221660,15167461,15168143,1893999
221888,15169429,15168140,1893999
222110,15168734,15168143,1893999
222344,15168153,15168139,1893999
222574,15166943,15168140,1893999
222823,15169490,15168144,1893999
223050,15168549,15168143,1893999
223285,15167863,15168142,1893999
223507,15166970,15168147,1893999
223744,15167385,15168146,1893999
223972,15166829,15168144,1893999
224220,15168947,15168147,1893999
224431,15168524,15168145,1893999
224642,15168733,15168143,1893999
224854,15167059,15168143,1893999
225085,15166600,15168145,1893999
225307,15167301,15168145,1893999
225539,15167149,15168146,1893999
225750,15168952,15168147,1893999
225967,15167376,15168144,1893999
226187,15169787,15168145,1893999
226410,15167885,15168146,1893999
226653,15168524,15168143,1893999
226878,15168452,15168130,1893999
227106,15168100,15168131,1893999
227325,15169858,15168129,1893999
227547,15167545,15168132,1893999
227774,15167417,15168130,1893999
227999,15169363,15168132,1893999
228217,15166358,15168131,1893999
228437,15168082,15168131,1893999
228656,15167825,15168132,1893999
228886,15168680,15168132,1893999
229108,15168068,15168128,1893999
229337,15167645,15168129,1893999
229568,15165734,15168132,1893999
229794,15167563,15168133,1893999
230033,15167422,15168133,1893999
230246,15167600,15168134,1893999
230466,15166602,15168133,1893999
230692,15168298,15168133,1893999
230930,15169615,15168132,1893999
231157,15169635,15168133,1893999
231377,15168256,15168135,1893999
231597,15167229,15168130,1893999
231816,15167965,15168131,1893999
232056,15169742,15168134,1893999
232276,15166180,15168132,1893999
232497,15169707,15168134,1893999
232718,15168747,15168134,1893999
232937,15166980,15168131,1893999
233165,15169653,15168124,1893999
233387,15168462,15168121,1893999
233607,15166148,15168120,1893999
233820,15169582,15168122,1893999
234057,15167346,15168122,1893999
234275,15166669,15168123,1893999
234499,15167779,15168122,1893999
234726,15165879,15168122,1893999
234946,15167363,15168122,1893999
235167,15166497,15168122,1893999
235395,15167442,15168123,1893999
235656,15167909,15168121,1893999
235914,15167677,15168122,1893999
236137,15169198,15168121,1893999
236379,15166803,15168120,1893999
236602,15170049,15168121,1893999
236811,15168543,15168121,1893999
237046,15170036,15168122,1893999
237279,15167314,15168125,1893999
237494,15166532,15168122,1893999
237730,15167951,15168121,1893999
237962,15168393,15168121,1893999
238186,15168363,15168123,1893999
238406,15169845,15168121,1893999
238629,15168579,15168124,1893999
238845,15167080,15168124,1893999
239077,15166404,15168120,1893999
239310,15168866,15168123,1893999
239548,15169012,15168126,1893999
239773,15169426,15168124,1893999
240006,15169590,15168123,1893999
240247,15169503,15168124,1893999
240466,15167065,15168121,1893999
240692,15169474,15168124,1893999
240917,15168027,15168123,1893999
241136,15169597,15168122,1893999
241364,15167573,15168111,1893999
241585,15169140,15168112,1893999
241808,15167611,15168111,1893999
242026,15168203,15168110,1893999
242248,15167865,15168110,1893999
242466,15170473,15168109,1893999
242699,15170038,15168110,1893999
242938,15169306,15168111,1893999
243178,15166882,15168109,1893999
243426,15167349,15168111,1893999
243659,15166941,15168113,1893999
243920,15166961,15168113,1893999
