timestamp,state,vstate,vartheta
269006,14362512,14360201,2244499
269282,14359821,14360195,2244499
269545,14361113,14360194,2244499
269799,14360419,14360187,2244499
270078,14359309,14360182,2244499
270367,14362762,14360177,2244499
270676,14360496,14360171,2244499
270947,14358257,14360165,2244499
271221,14358110,14360160,2244499
271498,14359720,14360154,2244499
271780,14361554,14360148,2244499
272057,14361076,14360142,2244499
272321,14361834,14360136,2244499
272608,14359507,14360133,2244499
272945,14358131,14360128,2244499
273241,14361051,14360123,2244499
273518,14358078,14360118,2244499
273790,14360633,14360115,2244499
274031,14362329,14360111,2244499
274297,14362739,14360109,2244499
274555,14358228,14360105,2244499
274824,14360039,14360100,2244499
275121,14358160,14360096,2244499
275383,14362049,14360092,2244499
275688,14357330,14360087,2244499
275994,14360359,14360083,2244499
276274,14360295,14360078,2244499
276583,14358747,14360074,2244499
276859,14360920,14360071,2244499
277118,14359964,14360068,2244499
277401,14359193,14360064,2244499
277681,14357911,14360059,2244499
277979,14360591,14360054,2244499
278448,14358684,14360048,2244499
278736,14360907,14360044,2244499
279022,14360763,14360040,2244499
279323,14362433,14360037,2244499
279632,14359441,14360033,2244499
279910,14360201,14360030,2244499
280192,14361411,14360026,2244499
280462,14357991,14360022,2244499
280727,14362576,14360018,2244499
280997,14361693,14360014,2244499
281262,14357989,14360010,2244499
281536,14359111,14360007,2244499
281821,14359187,14360003,2244499
282113,14362132,14359999,2244499
282387,14361457,14359996,2244499
282685,14358799,14359993,2244499
283094,14360135,14359990,2244499
283366,14362520,14359987,2244499
283650,14359305,14359983,2244499
283917,14360495,14359979,2244499
284210,14359253,14359975,2244499
284466,14360413,14359972,2244499
284740,14361424,14359971,2244499
285034,14359529,14359968,2244499
285325,14360925,14359965,2244499
285613,14358017,14359962,2244499
285899,14361391,14359957,2244499
286177,14358215,14359954,2244499
286451,14360064,14359952,2244499
286735,14361491,14359950,2244499
287024,14361761,14359948,2244499
287342,14360553,14359944,2244499
287624,14360475,14359945,2244499
287904,14362232,14359942,2244499
288179,14358965,14359938,2244499
288441,14361121,14359936,2244499
288700,14361477,14359932,2244499
288973,14361602,14359931,2244499
289278,14362271,14359925,2244499
289598,14361458,14359926,2244499
289896,14358710,14359924,2244499
290181,14358576,14359921,2244499
290452,14357723,14359914,2244499
290728,14362348,14359914,2244499
290986,14360167,14359913,2244499
291272,14358226,14359913,2244499
291567,14362481,14359913,2244499
291838,14360891,14359909,2244499
292112,14359924,14359908,2244499
292412,14357930,14359907,2244499
292721,14358017,14359902,2244499
293032,14358748,14359906,2244499
293305,14358614,14359899,2244499
293639,14360966,14359901,2244499
293902,14358846,14359898,2244499
294209,14360572,14359894,2244499
294496,14358924,14359897,2244499
294810,14361476,14359892,2244499
295079,14358000,14359894,2244499
295343,14361247,14359893,2244499
295623,14361674,14359889,2244499
295898,14359274,14359890,2244499
296180,14358912,14359891,2244499
296444,14358356,14359888,2244499
296742,14359610,14359883,2244499
297029,14359832,14359886,2244499
297356,14359379,14359884,2244499
297657,14361779,14359883,2244499
297921,14358296,14359881,2244499
298179,14361359,14359879,2244499
298460,14358413,14359878,2244499
298749,14358147,14359877,2244499
299061,14357312,14359874,2244499
299358,14360088,14359875,2244499
299650,14361982,14359873,2244499
300028,14361623,14359874,2244499
300339,14359824,14359873,2244499
300622,14361605,14359871,2244499
300905,14361401,14359870,2244499
301161,14358727,14359870,2244499
301431,14357865,14359867,2244499
301711,14361214,14359868,2244499
301997,14362136,14359868,2244499
302261,14361865,14359865,2244499
302567,14361014,14359864,2244499
302862,14361108,14359862,2244499
303139,14358520,14359863,2244499
303413,14357515,14359858,2244499
303688,14359819,14359858,2244499
303984,14359194,14359855,2244499
304282,14360544,14359854,2244499
304551,14361694,14359853,2244499
304819,14358737,14359852,2244499
305152,14360946,14359854,2244499
305426,14358987,14359849,2244499
305949,14361391,14359852,2244499
306237,14359569,14359848,2244499
306508,14362513,14359846,2244499
306797,14359978,14359847,2244499
307123,14359457,14359845,2244499
307439,14359257,14359839,2244499
307809,14359060,14359843,2244499
308165,14357325,14359838,2244499
308493,14359627,14359840,2244499
308764,14359603,14359842,2244499
309042,14358330,14359837,2244499
309322,14359006,14359841,2244499
309619,14358333,14359840,2244499
309901,14360139,14359839,2244499
310191,14358587,14359836,2244499
310470,14358612,14359836,2244499
310727,14360920,14359832,2244499
311025,14358580,14359833,2244499
311310,14360487,14359834,2244499
311591,14358916,14359831,2244499
311867,14359757,14359832,2244499
312163,14358552,14359832,2244499
312448,14359203,14359827,2244499
312762,14358054,14359831,2244499
313018,14362013,14359831,2244499
313301,14360261,14359829,2244499
313587,14358411,14359828,2244499
313897,14359834,14359829,2244499
314187,14360442,14359827,2244499
314573,14359814,14359827,2244499
314848,14361899,14359826,2244499
315150,14359739,14359828,2244499
315427,14359359,14359824,2244499
315712,14359838,14359826,2244499
315990,14361547,14359827,2244499
316256,14360371,14359827,2244499
316581,14360119,14359824,2244499
316887,14359112,14359821,2244499
317207,14362121,14359821,2244499
317480,14357540,14359824,2244499
317764,14360555,14359823,2244499
318043,14359535,14359819,2244499
318296,14358339,14359821,2244499
318569,14358641,14359822,2244499
318836,14361258,14359820,2244499
319125,14359869,14359822,2244499
319418,14358686,14359819,2244499
319691,14359127,14359819,2244499
319961,14358211,14359817,2244499
320251,14361370,14359816,2244499
320523,14359251,14359815,2244499
320789,14357547,14359820,2244499
321060,14361393,14359816,2244499
321332,14360043,14359815,2244499
321609,14360618,14359813,2244499
321912,14361619,14359813,2244499
322212,14358524,14359814,2244499
322528,14361180,14359817,2244499
322817,14357430,14359811,2244499
323104,14359126,14359812,2244499
323406,14361108,14359812,2244499
323665,14358038,14359810,2244499
323945,14358544,14359811,2244499
324206,14360520,14359811,2244499
324481,14361031,14359808,2244499
324982,14358002,14359808,2244499
325247,14360803,14359807,2244499
325504,14360168,14359810,2244499
325802,14357735,14359806,2244499
326075,14359132,14359806,2244499
326359,14359114,14359808,2244499
326719,14360615,14359805,2244499
327018,14361352,14359804,2244499
327291,14361823,14359808,2244499
327578,14359954,14359806,2244499
327861,14358844,14359801,2244499
328130,14358242,14359800,2244499
328411,14360138,14359805,2244499
328674,14361242,14359803,2244499
328967,14358836,14359802,2244499
329228,14359992,14359801,2244499
329519,14360035,14359802,2244499
329829,14358738,14359800,2244499
330089,14359337,14359802,2244499
330378,14362432,14359803,2244499
330774,14361043,14359804,2244499
331128,14360009,14359800,2244499
331400,14360104,14359800,2244499
331684,14357764,14359803,2244499
331933,14362275,14359797,2244499
332233,14359953,14359800,2244499
332519,14358728,14359798,2244499
332805,14361049,14359794,2244499
333068,14359300,14359798,2244499
333340,14357587,14359797,2244499
333602,14361198,14359797,2244499
333900,14362085,14359798,2244499
334171,14358284,14359798,2244499
334460,14359420,14359798,2244499
334733,14357468,14359796,2244499
334998,14359209,14359796,2244499
335255,14360920,14359795,2244499
335534,14361233,14359798,2244499
335804,14360386,14359794,2244499
336101,14360401,14359792,2244499
336379,14361571,14359795,2244499
336668,14357054,14359791,2244499
336947,14358784,14359790,2244499
337247,14361093,14359795,2244499
337520,14359352,14359794,2244499
337770,14361329,14359789,2244499
338040,14358407,14359791,2244499
338312,14360735,14359792,2244499
338642,14359596,14359787,2244499
338917,14362182,14359788,2244499
339454,14361500,14359791,2244499
339708,14358099,14359788,2244499
339988,14358240,14359789,2244499
340264,14359219,14359786,2244499
340542,14362022,14359787,2244499
340831,14361053,14359785,2244499
341155,14362125,14359785,2244499
341455,14358741,14359786,2244499
341745,14360620,14359783,2244499
342058,14358727,14359786,2244499
342345,14359326,14359787,2244499
342636,14360146,14359783,2244499
342911,14358132,14359781,2244499
343189,14357844,14359785,2244499
343454,14361856,14359783,2244499
343959,14361060,14359781,2244499
344237,14357602,14359779,2244499
344537,14359449,14359784,2244499
345048,14360899,14359783,2244499
345329,14361528,14359782,2244499
345622,14360884,14359782,2244499
345872,14361548,14359782,2244499
346129,14361046,14359784,2244499
346417,14362399,14359780,2244499
346687,14358086,14359781,2244499
347001,14359750,14359780,2244499
347258,14358714,14359780,2244499
347577,14359983,14359777,2244499
347850,14358405,14359779,2244499
348106,14359981,14359777,2244499
348382,14359307,14359776,2244499
348881,14360185,14359776,2244499
349145,14357181,14359776,2244499
349464,14359739,14359775,2244499
349746,14357485,14359775,2244499
350021,14362069,14359772,2244499
350306,14360241,14359770,2244499
350575,14359012,14359776,2244499
350868,14358964,14359769,2244499
351175,14359453,14359774,2244499
351507,14360404,14359769,2244499
351784,14357456,14359771,2244499
352067,14357712,14359773,2244499
352396,14360020,14359769,2244499
352931,14358782,14359774,2244499
353523,14362282,14359769,2244499
353828,14358804,14359773,2244499
354088,14359743,14359771,2244499
354383,14358427,14359771,2244499
354659,14360415,14359770,2244499
354927,14360065,14359770,2244499
355204,14359233,14359768,2244499
355463,14361410,14359769,2244499
355748,14359418,14359768,2244499
356020,14359348,14359770,2244499
356290,14360269,14359766,2244499
356573,14359974,14359767,2244499
356842,14359175,14359765,2244499
357124,14360514,14359766,2244499
357393,14358644,14359766,2244499
357662,14359579,14359765,2244499
357959,14360710,14359765,2244499
358238,14357963,14359764,2244499
358502,14360522,14359761,2244499
358766,14358599,14359763,2244499
359035,14358048,14359759,2244499
359324,14361171,14359761,2244499
359598,14359181,14359760,2244499
359872,14360557,14359760,2244499
360141,14359649,14359762,2244499
360411,14359161,14359756,2244499
360693,14357947,14359757,2244499
360969,14357049,14359760,2244499
361237,14359379,14359756,2244499
361559,14358681,14359760,2244499
361849,14358788,14359756,2244499
362118,14361222,14359755,2244499
362381,14357825,14359753,2244499
362659,14359236,14359756,2244499
362909,14359246,14359751,2244499
363181,14360319,14359750,2244499
363448,14357640,14359754,2244499
363719,14359957,14359753,2244499
364004,14360777,14359753,2244499
364277,14361106,14359753,2244499
364550,14358299,14359754,2244499
364848,14361094,14359749,2244499
365130,14358493,14359750,2244499
365397,14359983,14359751,2244499
365661,14358043,14359750,2244499
365930,14360219,14359748,2244499
366190,14361022,14359752,2244499
366478,14360589,14359751,2244499
366738,14360495,14359750,2244499
367016,14359861,14359746,2244499
367290,14357394,14359747,2244499
367587,14358273,14359749,2244499
367891,14358298,14359749,2244499
368197,14361052,14359749,2244499
368468,14360190,14359746,2244499
368757,14358518,14359745,2244499
369037,14359367,14359745,2244499
369307,14362154,14359744,2244499
369588,14360584,14359742,2244499
369857,14358240,14359745,2244499
370149,14358301,14359744,2244499
370432,14358918,14359744,2244499
370712,14359080,14359743,2244499
370996,14361474,14359742,2244499
371297,14359523,14359740,2244499
371567,14359079,14359740,2244499
371848,14360206,14359737,2244499
372112,14358601,14359742,2244499
372430,14360778,14359737,2244499
372707,14361058,14359737,2244499
372992,14358270,14359736,2244499
373262,14361744,14359735,2244499
373530,14359726,14359739,2244499
373871,14360806,14359740,2244499
374129,14357249,14359739,2244499
374396,14359167,14359735,2244499
374661,14361114,14359734,2244499
374959,14359748,14359738,2244499
375226,14357845,14359738,2244499
375519,14358547,14359736,2244499
375802,14359397,14359738,2244499
376111,14360954,14359736,2244499
376391,14360147,14359736,2244499
376678,14358222,14359731,2244499
376962,14357471,14359733,2244499
377299,14360763,14359737,2244499
377557,14358721,14359731,2244499
377831,14357809,14359734,2244499
378103,14358631,14359731,2244499
378380,14359457,14359730,2244499
378643,14361433,14359731,2244499
378939,14359629,14359731,2244499
379213,14357806,14359734,2244499
379477,14361127,14359729,2244499
379748,14358841,14359731,2244499
380043,14358048,14359727,2244499
380319,14361157,14359731,2244499
380579,14360079,14359728,2244499
380845,14359046,14359727,2244499
381108,14359819,14359727,2244499
381389,14359529,14359725,2244499
381660,14360335,14359723,2244499
381918,14362015,14359725,2244499
382193,14358640,14359724,2244499
382465,14361924,14359722,2244499
382745,14360313,14359725,2244499
383019,14360774,14359722,2244499
383306,14358426,14359726,2244499
383620,14357093,14359723,2244499
383915,14357623,14359723,2244499
384193,14357418,14359719,2244499
384487,14358680,14359724,2244499
384771,14360331,14359719,2244499
385052,14360225,14359720,2244499
385336,14357953,14359721,2244499
385613,14360077,14359717,2244499
385881,14357447,14359719,2244499
386206,14360290,14359719,2244499
386494,14358501,14359722,2244499
386843,14358838,14359719,2244499
387167,14361242,14359719,2244499
387461,14359391,14359716,2244499
387732,14358257,14359720,2244499
387980,14362012,14359715,2244499
388268,14362124,14359717,2244499
388548,14359501,14359714,2244499
388811,14357963,14359717,2244499
389079,14357258,14359717,2244499
389356,14357926,14359716,2244499
389685,14357725,14359713,2244499
389968,14359683,14359714,2244499
390264,14358652,14359714,2244499
390528,14361166,14359714,2244499
390809,14360741,14359712,2244499
391099,14359810,14359711,2244499
391383,14360189,14359714,2244499
391652,14358196,14359712,2244499
391929,14359130,14359713,2244499
392191,14361609,14359711,2244499
392462,14359083,14359712,2244499
392739,14359857,14359711,2244499
393011,14359020,14359711,2244499
393262,14360199,14359711,2244499
393525,14357470,14359711,2244499
393827,14361387,14359707,2244499
394144,14359495,14359708,2244499
394414,14361366,14359708,2244499
394694,14362094,14359711,2244499
394988,14362266,14359708,2244499
395258,14361049,14359705,2244499
395518,14360522,14359709,2244499
395814,14357831,14359708,2244499
396091,14362304,14359703,2244499
396388,14360080,14359702,2244499
396648,14361021,14359702,2244499
396928,14360858,14359700,2244499
397216,14358257,14359705,2244499
397497,14361889,14359704,2244499
397771,14357990,14359703,2244499
398022,14357433,14359703,2244499
398296,14360524,14359703,2244499
398566,14359575,14359703,2244499
398848,14360246,14359702,2244499
399115,14358132,14359700,2244499
399400,14361100,14359698,2244499
399712,14360675,14359700,2244499
399997,14358858,14359700,2244499
400295,14358685,14359698,2244499
400580,14361702,14359700,2244499
400866,14360859,14359696,2244499
401131,14358126,14359694,2244499
401401,14360716,14359693,2244499
401692,14360808,14359697,2244499
401996,14360161,14359696,2244499
402275,14360113,14359691,2244499
402563,14361243,14359692,2244499
402847,14359204,14359692,2244499
403118,14356948,14359692,2244499
