timestamp,state,vstate,vartheta
241038,14361491,14361876,2224999
241327,14364196,14361842,2224999
241553,14361675,14361805,2224999
241796,14363853,14361768,2224999
242048,14363859,14361730,2224999
242289,14361933,14361691,2224999
242540,14362377,14361653,2224999
242786,14363235,14361624,2224999
243063,14363566,14361601,2224999
243314,14359474,14361570,2224999
243555,14362712,14361535,2224999
243786,14363739,14361500,2224999
244038,14360432,14361466,2224999
244306,14361221,14361427,2224999
244561,14360908,14361390,2224999
244826,14362731,14361383,2224999
245130,14360876,14361365,2224999
245386,14361625,14361342,2224999
245639,14363511,14361318,2224999
245878,14363458,14361290,2224999
246138,14362252,14361260,2224999
246415,14363432,14361245,2224999
246666,14361697,14361223,2224999
246912,14359480,14361201,2224999
247168,14363018,14361177,2224999
247417,14361587,14361149,2224999
247685,14358973,14361120,2224999
247928,14363353,14361110,2224999
248180,14361021,14361091,2224999
248417,14362321,14361075,2224999
248668,14362282,14361061,2224999
248933,14359835,14361049,2224999
249183,14360767,14361029,2224999
249451,14362523,14361008,2224999
249699,14360371,14360987,2224999
249986,14359669,14360965,2224999
250254,14360015,14360952,2224999
250533,14359924,14360933,2224999
250779,14360632,14360913,2224999
251027,14361382,14360885,2224999
251279,14359032,14360873,2224999
251535,14362874,14360860,2224999
251821,14361944,14360855,2224999
252087,14360866,14360830,2224999
252344,14361935,14360812,2224999
252608,14363045,14360792,2224999
252883,14361851,14360770,2224999
253138,14360033,14360755,2224999
253399,14360947,14360737,2224999
253666,14359866,14360723,2224999
253919,14358682,14360718,2224999
254173,14360196,14360702,2224999
254431,14359606,14360691,2224999
254670,14361494,14360673,2224999
254924,14362645,14360657,2224999
255169,14361463,14360639,2224999
255401,14359517,14360621,2224999
255636,14360308,14360603,2224999
256091,14362143,14360594,2224999
256323,14358140,14360573,2224999
256578,14360014,14360556,2224999
256833,14361511,14360549,2224999
257092,14359505,14360538,2224999
257343,14360774,14360530,2224999
257593,14361539,14360518,2224999
257854,14359625,14360504,2224999
258111,14359271,14360488,2224999
258358,14359916,14360487,2224999
258640,14361753,14360474,2224999
258889,14361210,14360467,2224999
259141,14358287,14360453,2224999
259411,14360728,14360441,2224999
259676,14358531,14360428,2224999
259928,14360746,14360415,2224999
260170,14362127,14360404,2224999
260407,14362066,14360390,2224999
260657,14361276,14360375,2224999
260897,14359484,14360361,2224999
261140,14358235,14360358,2224999
261388,14358773,14360356,2224999
261615,14360383,14360349,2224999
261885,14358749,14360342,2224999
262131,14359612,14360332,2224999
262364,14359944,14360324,2224999
262611,14361044,14360315,2224999
262850,14359425,14360306,2224999
263139,14358506,14360297,2224999
263404,14358026,14360292,2224999
263664,14360391,14360286,2224999
263916,14362299,14360281,2224999
264179,14362291,14360273,2224999
264433,14362337,14360267,2224999
264692,14362488,14360259,2224999
264960,14358733,14360252,2224999
265263,14358854,14360249,2224999
265516,14361038,14360243,2224999
265749,14358374,14360236,2224999
266001,14358278,14360230,2224999
266259,14359791,14360223,2224999
266529,14360271,14360218,2224999
266791,14360345,14360211,2224999
267100,14360245,14360208,2224999
267354,14357535,14360204,2224999
267623,14360644,14360200,2224999
267884,14359155,14360194,2224999
268153,14359947,14360191,2224999
268401,14361701,14360188,2224999
268651,14361206,14360184,2224999
268886,14361546,14360182,2224999
269135,14361409,14360177,2224999
269387,14359043,14360176,2224999
269632,14360787,14360174,2224999
269859,14362255,14360169,2224999
270105,14361691,14360164,2224999
270352,14360462,14360161,2224999
270602,14362360,14360160,2224999
270870,14361856,14360155,2224999
271111,14361648,14360150,2224999
271350,14360280,14360144,2224999
271612,14361562,14360138,2224999
271877,14361109,14360132,2224999
272115,14360277,14360126,2224999
272361,14358444,14360121,2224999
272593,14359488,14360118,2224999
272862,14357571,14360115,2224999
273109,14362096,14360112,2224999
273412,14362125,14360109,2224999
273659,14361983,14360107,2224999
273913,14360214,14360101,2224999
274158,14358232,14360099,2224999
274406,14361722,14360099,2224999
274652,14359918,14360094,2224999
274901,14361095,14360091,2224999
275136,14360366,14360086,2224999
275374,14361406,14360083,2224999
275624,14360628,14360079,2224999
275871,14357306,14360074,2224999
276120,14357583,14360069,2224999
276367,14361504,14360067,2224999
276613,14360639,14360063,2224999
276863,14361839,14360060,2224999
277156,14361637,14360056,2224999
277409,14361553,14360053,2224999
277664,14358484,14360048,2224999
277908,14359376,14360044,2224999
278182,14362693,14360040,2224999
278436,14359837,14360038,2224999
278706,14361610,14360035,2224999
278942,14358670,14360033,2224999
279173,14357973,14360030,2224999
279434,14362319,14360027,2224999
279695,14359878,14360024,2224999
279948,14361302,14360020,2224999
280197,14357638,14360017,2224999
280446,14361812,14360015,2224999
280687,14359523,14360011,2224999
280940,14357477,14360007,2224999
281208,14361612,14360003,2224999
281467,14358727,14359999,2224999
281737,14357735,14359994,2224999
282005,14360334,14359994,2224999
282250,14359781,14359991,2224999
282499,14362459,14359988,2224999
282749,14359560,14359985,2224999
283020,14360320,14359982,2224999
283269,14359564,14359979,2224999
283549,14360861,14359976,2224999
283795,14359935,14359973,2224999
284053,14360782,14359971,2224999
284327,14357501,14359968,2224999
284568,14362792,14359964,2224999
284799,14359999,14359961,2224999
285066,14358086,14359959,2224999
285298,14358080,14359957,2224999
285537,14357556,14359955,2224999
285779,14360307,14359951,2224999
286023,14362517,14359948,2224999
286282,14362776,14359948,2224999
286526,14357964,14359947,2224999
286773,14360174,14359946,2224999
287030,14361592,14359944,2224999
287291,14359115,14359943,2224999
287540,14361162,14359939,2224999
287780,14360619,14359938,2224999
288025,14361274,14359935,2224999
288326,14361329,14359935,2224999
288569,14359741,14359931,2224999
288839,14359943,14359930,2224999
289082,14357849,14359926,2224999
289356,14361484,14359924,2224999
289597,14358283,14359924,2224999
289859,14357722,14359921,2224999
290095,14361972,14359919,2224999
290394,14361148,14359916,2224999
290648,14362183,14359915,2224999
290910,14360908,14359914,2224999
291167,14362281,14359912,2224999
291446,14359924,14359910,2224999
291680,14358378,14359910,2224999
291926,14359698,14359909,2224999
292185,14359757,14359906,2224999
292426,14360711,14359905,2224999
292651,14358751,14359905,2224999
292906,14358818,14359901,2224999
293177,14359438,14359900,2224999
293438,14358464,14359897,2224999
293722,14361957,14359897,2224999
293957,14360206,14359898,2224999
294217,14359241,14359896,2224999
294456,14362039,14359894,2224999
294727,14359302,14359893,2224999
294987,14359610,14359891,2224999
295230,14359423,14359889,2224999
295465,14361239,14359891,2224999
295722,14358630,14359890,2224999
295969,14358110,14359887,2224999
296213,14358536,14359888,2224999
296484,14358299,14359885,2224999
296731,14361776,14359883,2224999
297002,14359836,14359881,2224999
297316,14361392,14359881,2224999
297575,14360143,14359880,2224999
297839,14358461,14359880,2224999
298069,14358649,14359879,2224999
298303,14357404,14359879,2224999
298574,14359446,14359877,2224999
298845,14361536,14359876,2224999
299130,14361744,14359876,2224999
299385,14358687,14359875,2224999
299625,14360741,14359874,2224999
299953,14358241,14359871,2224999
300209,14362043,14359871,2224999
300475,14358088,14359871,2224999
300730,14361374,14359869,2224999
300967,14360389,14359867,2224999
301210,14358633,14359865,2224999
301480,14360202,14359865,2224999
301730,14360371,14359865,2224999
301981,14360459,14359865,2224999
302230,14360834,14359864,2224999
302477,14359794,14359861,2224999
302745,14359184,14359862,2224999
303062,14360451,14359861,2224999
303308,14362324,14359861,2224999
303548,14360904,14359858,2224999
303810,14361022,14359856,2224999
304077,14359940,14359857,2224999
304334,14359352,14359855,2224999
304570,14360833,14359855,2224999
304838,14359656,14359855,2224999
305084,14359911,14359850,2224999
305329,14360552,14359851,2224999
305577,14360112,14359849,2224999
305840,14360302,14359849,2224999
306070,14360962,14359848,2224999
306366,14358535,14359848,2224999
306602,14357800,14359847,2224999
306836,14362080,14359845,2224999
307138,14358078,14359844,2224999
307407,14360598,14359843,2224999
307700,14359186,14359840,2224999
307939,14359072,14359841,2224999
308267,14357983,14359841,2224999
308569,14357281,14359840,2224999
308831,14357629,14359839,2224999
309071,14361469,14359839,2224999
309333,14361407,14359837,2224999
309590,14357717,14359837,2224999
309860,14358229,14359837,2224999
310108,14361484,14359836,2224999
310345,14358702,14359839,2224999
310585,14361355,14359839,2224999
310830,14358435,14359836,2224999
311067,14359146,14359835,2224999
311309,14362072,14359835,2224999
311550,14357809,14359837,2224999
311807,14360131,14359831,2224999
312050,14361765,14359833,2224999
312296,14359568,14359834,2224999
312553,14360986,14359835,2224999
312835,14360210,14359829,2224999
313081,14360129,14359829,2224999
313333,14360860,14359826,2224999
313567,14361522,14359830,2224999
313818,14360394,14359828,2224999
314049,14358544,14359831,2224999
314292,14358904,14359827,2224999
314594,14357822,14359829,2224999
314853,14359798,14359828,2224999
315102,14360526,14359828,2224999
315357,14361673,14359827,2224999
315613,14360147,14359829,2224999
315880,14357576,14359826,2224999
316131,14359153,14359825,2224999
316397,14362067,14359824,2224999
316686,14360044,14359825,2224999
316930,14359529,14359824,2224999
317239,14357248,14359822,2224999
317490,14357496,14359825,2224999
317758,14361078,14359823,2224999
317989,14359529,14359821,2224999
318270,14357305,14359821,2224999
318510,14360245,14359821,2224999
318788,14360092,14359820,2224999
319042,14358851,14359821,2224999
319277,14358927,14359818,2224999
319539,14360468,14359818,2224999
319791,14362367,14359818,2224999
320035,14361659,14359817,2224999
320286,14361532,14359818,2224999
320544,14361866,14359820,2224999
320785,14360486,14359817,2224999
321028,14358372,14359818,2224999
321268,14360517,14359817,2224999
321514,14358603,14359816,2224999
321777,14359796,14359814,2224999
322020,14359092,14359812,2224999
322284,14358081,14359812,2224999
322581,14360369,14359813,2224999
322829,14360637,14359812,2224999
323073,14358513,14359814,2224999
323333,14358531,14359812,2224999
323562,14360223,14359812,2224999
323796,14361590,14359812,2224999
324060,14359844,14359811,2224999
324299,14360148,14359810,2224999
324550,14357621,14359809,2224999
324804,14361627,14359808,2224999
325045,14359865,14359808,2224999
325288,14361616,14359808,2224999
325529,14359272,14359808,2224999
325770,14360801,14359806,2224999
326026,14357705,14359806,2224999
326291,14360280,14359805,2224999
326533,14360448,14359806,2224999
326824,14357972,14359806,2224999
327113,14360113,14359808,2224999
327365,14358560,14359805,2224999
327601,14360277,14359808,2224999
327859,14361234,14359805,2224999
328098,14360542,14359804,2224999
328383,14360054,14359802,2224999
328618,14358933,14359804,2224999
328895,14359155,14359804,2224999
329134,14360844,14359804,2224999
329424,14362234,14359804,2224999
329696,14359726,14359804,2224999
329950,14358555,14359801,2224999
330207,14359093,14359802,2224999
330467,14359334,14359802,2224999
330829,14360123,14359800,2224999
331096,14360505,14359799,2224999
331343,14357041,14359800,2224999
331608,14359199,14359801,2224999
331867,14361909,14359801,2224999
332129,14358443,14359801,2224999
332378,14358530,14359798,2224999
332623,14361378,14359797,2224999
332866,14358858,14359797,2224999
333105,14357867,14359797,2224999
333353,14358957,14359798,2224999
333612,14361351,14359798,2224999
333863,14360843,14359798,2224999
334115,14360149,14359796,2224999
334355,14360696,14359798,2224999
334589,14358195,14359796,2224999
334847,14360682,14359794,2224999
335089,14360865,14359796,2224999
335343,14361691,14359794,2224999
335606,14361110,14359794,2224999
335844,14359544,14359796,2224999
336088,14358238,14359794,2224999
336363,14359264,14359794,2224999
336605,14359409,14359794,2224999
336840,14358157,14359796,2224999
337114,14360188,14359796,2224999
337374,14359905,14359793,2224999
337620,14360801,14359793,2224999
337888,14359565,14359793,2224999
338130,14358869,14359793,2224999
338386,14360474,14359790,2224999
338682,14360252,14359789,2224999
338929,14357267,14359790,2224999
339188,14361009,14359790,2224999
339438,14359159,14359790,2224999
339691,14361096,14359788,2224999
339962,14359487,14359787,2224999
340202,14360932,14359787,2224999
340450,14358219,14359786,2224999
340688,14359898,14359786,2224999
340934,14360001,14359786,2224999
341297,14359788,14359786,2224999
341538,14360531,14359785,2224999
341781,14360439,14359785,2224999
342054,14360322,14359784,2224999
342297,14358069,14359784,2224999
342528,14361904,14359784,2224999
342811,14359890,14359784,2224999
343061,14360600,14359784,2224999
343314,14357358,14359784,2224999
343581,14360558,14359784,2224999
343824,14357808,14359783,2224999
344075,14359877,14359783,2224999
344345,14358506,14359783,2224999
344590,14360438,14359785,2224999
344843,14360094,14359782,2224999
345119,14359808,14359783,2224999
345379,14359486,14359784,2224999
345622,14361010,14359782,2224999
345879,14360982,14359782,2224999
346125,14360846,14359781,2224999
346389,14359430,14359779,2224999
346628,14359234,14359779,2224999
346873,14357566,14359782,2224999
347119,14358941,14359779,2224999
347347,14360447,14359780,2224999
347619,14359270,14359777,2224999
347858,14358520,14359780,2224999
348125,14359610,14359779,2224999
348372,14359173,14359777,2224999
348609,14359282,14359776,2224999
348898,14359923,14359774,2224999
349167,14360279,14359776,2224999
349453,14361772,14359774,2224999
349698,14358938,14359773,2224999
349965,14359482,14359774,2224999
350208,14361275,14359774,2224999
350465,14359218,14359774,2224999
350749,14360059,14359774,2224999
351036,14358477,14359774,2224999
351351,14359632,14359774,2224999
351847,14357170,14359773,2224999
352104,14360455,14359773,2224999
352436,14360934,14359773,2224999
352852,14360149,14359773,2224999
353461,14360828,14359772,2224999
353738,14357833,14359770,2224999
353986,14361789,14359772,2224999
354234,14361794,14359770,2224999
354483,14360191,14359769,2224999
354757,14358111,14359769,2224999
355019,14361811,14359768,2224999
355276,14358111,14359768,2224999
355517,14360667,14359767,2224999
355778,14357419,14359770,2224999
356027,14359980,14359769,2224999
356268,14358836,14359769,2224999
356522,14361115,14359767,2224999
356758,14361193,14359769,2224999
357001,14359255,14359770,2224999
357231,14358201,14359767,2224999
357464,14358265,14359767,2224999
357701,14357750,14359767,2224999
357980,14361666,14359766,2224999
358215,14359648,14359765,2224999
358453,14358394,14359764,2224999
358693,14358343,14359763,2224999
358957,14360949,14359763,2224999
359205,14361324,14359763,2224999
359440,14358268,14359763,2224999
359697,14358347,14359761,2224999
359941,14360725,14359760,2224999
360183,14360360,14359760,2224999
360421,14358342,14359760,2224999
360648,14359248,14359761,2224999
360902,14359600,14359759,2224999
361149,14361356,14359759,2224999
361389,14357949,14359759,2224999
361659,14361115,14359759,2224999
361913,14360201,14359758,2224999
362160,14359829,14359757,2224999
362400,14359443,14359757,2224999
362659,14358252,14359756,2224999
362899,14360383,14359758,2224999
363164,14357379,14359755,2224999
363411,14360871,14359753,2224999
363652,14358960,14359753,2224999
363897,14357166,14359753,2224999
364148,14359969,14359752,2224999
364399,14362344,14359752,2224999
364654,14359448,14359752,2224999
364932,14358680,14359752,2224999
365176,14357536,14359751,2224999
365417,14361941,14359751,2224999
365665,14360444,14359751,2224999
365923,14358046,14359751,2224999
366393,14358410,14359748,2224999
366630,14358176,14359749,2224999
366892,14358856,14359748,2224999
367147,14359504,14359748,2224999
367421,14357578,14359747,2224999
367701,14358665,14359747,2224999
367943,14359103,14359748,2224999
368200,14360171,14359747,2224999
368456,14359332,14359748,2224999
368716,14358441,14359746,2224999
368966,14358398,14359745,2224999
369232,14358949,14359747,2224999
369511,14361789,14359746,2224999
369764,14357751,14359745,2224999
370024,14357634,14359745,2224999
370291,14361790,14359743,2224999
370536,14358132,14359743,2224999
370806,14358564,14359741,2224999
371046,14357628,14359741,2224999
371324,14358538,14359740,2224999
371581,14360441,14359741,2224999
371826,14358501,14359740,2224999
372064,14359683,14359740,2224999
372326,14362226,14359740,2224999
372586,14360935,14359740,2224999
372838,14358847,14359739,2224999
373084,14359831,14359739,2224999
373323,14359280,14359741,2224999
373560,14358707,14359738,2224999
373805,14360128,14359738,2224999
374080,14357996,14359739,2224999
374355,14357963,14359739,2224999
374618,14360590,14359739,2224999
374867,14358243,14359737,2224999
375131,14362267,14359739,2224999
375391,14358501,14359736,2224999
375649,14359725,14359736,2224999
375900,14360776,14359736,2224999
376211,14359320,14359735,2224999
376709,14358408,14359734,2224999
376955,14361312,14359734,2224999
377189,14362622,14359735,2224999
377451,14359860,14359732,2224999
377696,14359391,14359732,2224999
377949,14358094,14359732,2224999
378184,14361779,14359734,2224999
378431,14361184,14359732,2224999
378696,14360885,14359731,2224999
378983,14358357,14359730,2224999
379247,14361582,14359729,2224999
379486,14360032,14359730,2224999
379738,14357613,14359732,2224999
380007,14359304,14359730,2224999
380249,14357193,14359730,2224999
380494,14360387,14359730,2224999
380741,14361066,14359727,2224999
381017,14361577,14359726,2224999
381267,14358589,14359725,2224999
381547,14357250,14359725,2224999
381798,14360966,14359724,2224999
382049,14359704,14359726,2224999
382303,14359149,14359727,2224999
382542,14360407,14359727,2224999
382775,14356998,14359727,2224999
383025,14358205,14359725,2224999
383284,14359797,14359725,2224999
383525,14359344,14359724,2224999
383788,14357136,14359724,2224999
384034,14361580,14359725,2224999
384295,14359825,14359724,2224999
384552,14361149,14359722,2224999
384811,14361211,14359722,2224999
385063,14358334,14359722,2224999
385320,14361491,14359721,2224999
385569,14360917,14359721,2224999
385811,14358236,14359721,2224999
386133,14358637,14359719,2224999
386392,14359410,14359721,2224999
386642,14360195,14359720,2224999
386945,14357595,14359719,2224999
387255,14360380,14359721,2224999
387517,14359962,14359719,2224999
387763,14359631,14359718,2224999
388009,14360405,14359718,2224999
388266,14357626,14359720,2224999
388518,14358191,14359720,2224999
388760,14358677,14359717,2224999
389000,14361901,14359717,2224999
389238,14360106,14359717,2224999
389493,14357064,14359717,2224999
389735,14359856,14359715,2224999
390010,14359911,14359715,2224999
390262,14358757,14359715,2224999
390515,14357816,14359714,2224999
390770,14358107,14359715,2224999
391077,14360359,14359714,2224999
391370,14360946,14359713,2224999
391638,14358761,14359714,2224999
391894,14361740,14359714,2224999
392134,14358768,14359713,2224999
392370,14361330,14359712,2224999
392604,14360860,14359714,2224999
392894,14358229,14359711,2224999
393140,14361333,14359713,2224999
393390,14361427,14359710,2224999
393626,14358733,14359710,2224999
393903,14361321,14359710,2224999
394165,14359316,14359710,2224999
394408,14358263,14359710,2224999
394650,14358161,14359708,2224999
394896,14357287,14359708,2224999
395149,14362045,14359708,2224999
395389,14359015,14359708,2224999
395645,14358932,14359707,2224999
395897,14358981,14359707,2224999
396169,14360161,14359706,2224999
396432,14360817,14359705,2224999
396697,14357440,14359708,2224999
396951,14359327,14359707,2224999
397195,14360842,14359703,2224999
397440,14360313,14359703,2224999
397691,14362030,14359703,2224999
397926,14358514,14359703,2224999
398168,14359771,14359703,2224999
398429,14360840,14359703,2224999
398682,14358545,14359701,2224999
398956,14358466,14359703,2224999
399199,14362590,14359703,2224999
399451,14358515,14359701,2224999
399732,14358580,14359700,2224999
399965,14359666,14359700,2224999
400207,14358875,14359699,2224999
400437,14360015,14359698,2224999
400681,14360476,14359697,2224999
400930,14360722,14359697,2224999
401190,14362380,14359696,2224999
401440,14358077,14359697,2224999
401702,14359427,14359697,2224999
401967,14360111,14359697,2224999
402213,14358831,14359694,2224999
402542,14358535,14359693,2224999
402786,14360842,14359693,2224999
403038,14360144,14359692,2224999
403278,14360956,14359694,2224999
