timestamp,state,vstate,vartheta
281601,14358561,14360003,1993499
281901,14357865,14359998,1993499
282433,14358821,14359994,1993499
282786,14360553,14359991,1993499
283044,14360765,14359987,1993499
283306,14358392,14359984,1993499
283565,14358864,14359980,1993499
283825,14361421,14359978,1993499
284342,14360716,14359975,1993499
284650,14360019,14359971,1993499
284967,14359102,14359967,1993499
285237,14360280,14359964,1993499
285519,14358286,14359963,1993499
285775,14359071,14359957,1993499
286058,14361008,14359954,1993499
286343,14359442,14359951,1993499
286621,14358609,14359950,1993499
286896,14360078,14359947,1993499
287168,14358304,14359946,1993499
287456,14361742,14359942,1993499
287736,14359086,14359940,1993499
288030,14362038,14359937,1993499
288316,14359300,14359936,1993499
288586,14359813,14359931,1993499
288884,14360801,14359925,1993499
289175,14359807,14359925,1993499
289667,14360754,14359924,1993499
289966,14359504,14359917,1993499
290235,14357967,14359919,1993499
290529,14361502,14359917,1993499
290860,14358062,14359912,1993499
291174,14359234,14359909,1993499
291439,14359293,14359910,1993499
291709,14359225,14359912,1993499
291971,14358848,14359907,1993499
292239,14361245,14359905,1993499
292644,14357447,14359905,1993499
293037,14361101,14359899,1993499
293798,14360403,14359902,1993499
294138,14360654,14359902,1993499
294497,14361943,14359899,1993499
294836,14359509,14359895,1993499
295357,14359347,14359893,1993499
295658,14360692,14359889,1993499
296023,14358843,14359892,1993499
296316,14360684,14359886,1993499
296638,14359386,14359885,1993499
296937,14357352,14359883,1993499
297196,14357863,14359883,1993499
297487,14358651,14359883,1993499
297765,14358362,14359880,1993499
298051,14361532,14359878,1993499
298334,14358790,14359879,1993499
298602,14360158,14359876,1993499
298920,14358198,14359879,1993499
299202,14361719,14359872,1993499
299487,14361068,14359871,1993499
299815,14361800,14359870,1993499
300121,14361245,14359867,1993499
300396,14361717,14359866,1993499
300675,14358683,14359871,1993499
300938,14359260,14359870,1993499
301224,14360478,14359869,1993499
301506,14360247,14359867,1993499
301795,14360475,14359865,1993499
302072,14359911,14359861,1993499
302389,14359409,14359861,1993499
302677,14359296,14359862,1993499
302978,14358364,14359858,1993499
303261,14358282,14359860,1993499
303523,14358936,14359854,1993499
303807,14359117,14359854,1993499
304129,14359746,14359852,1993499
304439,14358788,14359854,1993499
304767,14362125,14359850,1993499
305066,14358288,14359852,1993499
305345,14359580,14359850,1993499
305857,14361073,14359849,1993499
306153,14360578,14359844,1993499
306434,14358339,14359846,1993499
306745,14359257,14359844,1993499
307106,14361432,14359843,1993499
307450,14360524,14359843,1993499
307757,14360909,14359844,1993499
308050,14359333,14359839,1993499
308579,14360615,14359840,1993499
308885,14359710,14359838,1993499
309171,14360922,14359839,1993499
309442,14359083,14359838,1993499
309704,14358060,14359838,1993499
309966,14362141,14359838,1993499
310251,14360272,14359838,1993499
310536,14360118,14359833,1993499
310845,14359007,14359835,1993499
311124,14358959,14359831,1993499
311386,14360098,14359832,1993499
311657,14357547,14359834,1993499
311926,14360875,14359833,1993499
312196,14360630,14359833,1993499
312465,14360127,14359832,1993499
312727,14360896,14359826,1993499
313021,14359111,14359831,1993499
313296,14360832,14359827,1993499
313600,14359203,14359828,1993499
313876,14360695,14359829,1993499
314214,14359599,14359827,1993499
314515,14358853,14359825,1993499
314797,14357817,14359825,1993499
315068,14359795,14359831,1993499
315355,14361120,14359825,1993499
315631,14357644,14359823,1993499
315899,14358513,14359825,1993499
316170,14359583,14359823,1993499
316472,14358372,14359823,1993499
316819,14360918,14359824,1993499
317084,14361733,14359822,1993499
317406,14358712,14359821,1993499
317676,14360610,14359821,1993499
318174,14361635,14359820,1993499
318445,14361484,14359821,1993499
319017,14360328,14359820,1993499
319294,14362234,14359821,1993499
319569,14358333,14359816,1993499
319869,14357957,14359815,1993499
320144,14358196,14359818,1993499
320428,14360542,14359813,1993499
320689,14359459,14359813,1993499
320954,14359506,14359817,1993499
321239,14361299,14359812,1993499
321527,14360703,14359816,1993499
321805,14360449,14359815,1993499
322169,14358308,14359816,1993499
322466,14361391,14359812,1993499
322743,14361668,14359813,1993499
323056,14361573,14359814,1993499
323337,14361656,14359811,1993499
323607,14361261,14359812,1993499
323867,14358276,14359808,1993499
324134,14359955,14359808,1993499
324399,14359293,14359806,1993499
324682,14360674,14359807,1993499
324977,14359116,14359807,1993499
325255,14360802,14359809,1993499
325533,14360375,14359804,1993499
325826,14360118,14359806,1993499
326096,14358062,14359807,1993499
326544,14359306,14359805,1993499
326870,14361770,14359807,1993499
327199,14361484,14359806,1993499
327598,14359886,14359808,1993499
327943,14359174,14359807,1993499
328307,14360768,14359807,1993499
328647,14359439,14359805,1993499
328991,14359339,14359801,1993499
329345,14358423,14359802,1993499
329657,14360578,14359804,1993499
329992,14360939,14359802,1993499
330397,14358755,14359802,1993499
330669,14360867,14359803,1993499
330936,14360903,14359797,1993499
331239,14360401,14359798,1993499
331528,14358845,14359800,1993499
331850,14359448,14359803,1993499
332135,14360069,14359798,1993499
332397,14359418,14359801,1993499
332665,14360188,14359801,1993499
332925,14358333,14359801,1993499
333220,14361116,14359800,1993499
333520,14357425,14359797,1993499
333784,14361186,14359796,1993499
334056,14360818,14359796,1993499
334328,14359726,14359794,1993499
334599,14359908,14359797,1993499
334886,14358638,14359797,1993499
335192,14361547,14359795,1993499
335466,14358551,14359796,1993499
335754,14359652,14359792,1993499
336049,14359713,14359794,1993499
336326,14360866,14359789,1993499
336599,14359164,14359790,1993499
336873,14359636,14359792,1993499
337128,14358738,14359791,1993499
337384,14359642,14359790,1993499
337647,14360345,14359790,1993499
337930,14359072,14359790,1993499
338208,14358799,14359790,1993499
338509,14358568,14359791,1993499
338795,14361668,14359791,1993499
339078,14359234,14359787,1993499
339376,14358058,14359789,1993499
339650,14359620,14359787,1993499
340169,14358281,14359787,1993499
340465,14358940,14359788,1993499
340736,14360081,14359782,1993499
341033,14361103,14359784,1993499
341300,14357086,14359782,1993499
341615,14359411,14359786,1993499
341895,14360559,14359785,1993499
342166,14359103,14359783,1993499
342462,14358916,14359783,1993499
342768,14359726,14359783,1993499
343051,14358117,14359783,1993499
343328,14357866,14359782,1993499
343617,14357638,14359782,1993499
343908,14359163,14359782,1993499
344194,14360432,14359782,1993499
344476,14359371,14359781,1993499
344775,14358991,14359781,1993499
345065,14359698,14359779,1993499
345354,14357977,14359784,1993499
345651,14360785,14359780,1993499
345949,14357670,14359782,1993499
346207,14359776,14359777,1993499
346477,14358977,14359778,1993499
346755,14358351,14359782,1993499
347043,14357741,14359779,1993499
347327,14360362,14359779,1993499
347609,14358080,14359780,1993499
347877,14361327,14359780,1993499
348188,14359031,14359777,1993499
348532,14360814,14359778,1993499
348836,14359077,14359778,1993499
349132,14360417,14359777,1993499
349444,14359490,14359774,1993499
349716,14357724,14359773,1993499
349995,14358101,14359774,1993499
350268,14359772,14359772,1993499
350604,14360534,14359772,1993499
350886,14360496,14359772,1993499
351153,14358949,14359775,1993499
351414,14357741,14359775,1993499
351684,14359094,14359771,1993499
352027,14359224,14359770,1993499
352307,14360581,14359772,1993499
353105,14358662,14359771,1993499
353508,14358913,14359775,1993499
353827,14358440,14359768,1993499
354159,14358589,14359774,1993499
354507,14359803,14359768,1993499
354864,14360424,14359767,1993499
355220,14360018,14359770,1993499
355545,14360605,14359768,1993499
355831,14359473,14359768,1993499
356135,14360434,14359767,1993499
356409,14358189,14359768,1993499
356688,14357552,14359769,1993499
356988,14358536,14359764,1993499
357270,14358700,14359763,1993499
357555,14360251,14359763,1993499
357850,14359495,14359762,1993499
358134,14359774,14359761,1993499
358411,14360918,14359761,1993499
358684,14359926,14359761,1993499
358964,14358610,14359764,1993499
359265,14358307,14359761,1993499
359531,14358204,14359759,1993499
359794,14360839,14359761,1993499
360056,14359108,14359760,1993499
360321,14359047,14359759,1993499
360595,14359015,14359754,1993499
360867,14360364,14359754,1993499
361145,14359744,14359753,1993499
361404,14359210,14359756,1993499
361679,14360152,14359759,1993499
361949,14358511,14359756,1993499
362255,14360580,14359753,1993499
362525,14359854,14359754,1993499
362814,14361473,14359753,1993499
363083,14357291,14359752,1993499
363358,14358238,14359750,1993499
363860,14360819,14359755,1993499
364127,14358735,14359756,1993499
364404,14360853,14359754,1993499
364695,14359127,14359750,1993499
364982,14357898,14359748,1993499
365258,14358551,14359749,1993499
365526,14359131,14359750,1993499
365820,14360829,14359752,1993499
366115,14359142,14359750,1993499
366401,14361778,14359750,1993499
366681,14360516,14359748,1993499
366957,14358321,14359748,1993499
367230,14359310,14359748,1993499
367500,14360968,14359747,1993499
367786,14359181,14359746,1993499
368068,14362239,14359747,1993499
368354,14358239,14359748,1993499
368626,14360408,14359748,1993499
368919,14360854,14359742,1993499
369220,14361536,14359744,1993499
369495,14359262,14359745,1993499
369777,14361406,14359747,1993499
370055,14361067,14359746,1993499
370315,14360552,14359742,1993499
370588,14360140,14359740,1993499
370871,14358541,14359740,1993499
371164,14358997,14359738,1993499
371457,14359598,14359740,1993499
371743,14358858,14359740,1993499
372007,14359592,14359740,1993499
372292,14360362,14359740,1993499
372577,14361420,14359743,1993499
372852,14358212,14359738,1993499
373125,14359804,14359737,1993499
373439,14361865,14359738,1993499
373733,14360525,14359741,1993499
374026,14360674,14359737,1993499
374329,14357819,14359741,1993499
374629,14360367,14359740,1993499
374919,14361566,14359740,1993499
375210,14361311,14359737,1993499
375490,14361554,14359739,1993499
375830,14359041,14359736,1993499
376101,14359088,14359733,1993499
376387,14358044,14359733,1993499
376696,14361006,14359736,1993499
376969,14358516,14359730,1993499
377233,14360585,14359730,1993499
377505,14359837,14359735,1993499
377765,14358494,14359730,1993499
378044,14358801,14359733,1993499
378316,14361272,14359732,1993499
378617,14360118,14359731,1993499
378889,14358301,14359732,1993499
379165,14360676,14359732,1993499
379438,14360417,14359730,1993499
379728,14360605,14359726,1993499
380026,14361412,14359727,1993499
380289,14360710,14359725,1993499
380556,14358583,14359729,1993499
380839,14361609,14359725,1993499
381097,14360719,14359726,1993499
381378,14357459,14359728,1993499
381637,14357732,14359724,1993499
381896,14358390,14359724,1993499
382175,14360857,14359723,1993499
382445,14358605,14359723,1993499
382746,14359383,14359724,1993499
383030,14359499,14359728,1993499
383325,14359954,14359723,1993499
383628,14359500,14359721,1993499
383895,14360303,14359721,1993499
384161,14362006,14359725,1993499
384443,14360839,14359721,1993499
384725,14357189,14359722,1993499
384996,14357925,14359721,1993499
385265,14360853,14359719,1993499
385514,14359972,14359717,1993499
386054,14361555,14359721,1993499
386391,14360540,14359717,1993499
386786,14359861,14359721,1993499
387136,14358300,14359718,1993499
387429,14360173,14359718,1993499
387765,14357671,14359718,1993499
388126,14361260,14359720,1993499
388453,14361471,14359720,1993499
388800,14361059,14359715,1993499
389168,14361290,14359717,1993499
389497,14357788,14359717,1993499
389777,14360038,14359715,1993499
390049,14360329,14359716,1993499
390305,14360021,14359711,1993499
390591,14359023,14359714,1993499
390920,14360873,14359714,1993499
391226,14358125,14359713,1993499
391518,14360868,14359711,1993499
391809,14361984,14359715,1993499
392086,14357534,14359710,1993499
392357,14360068,14359712,1993499
392645,14361562,14359709,1993499
392913,14358136,14359708,1993499
393190,14358201,14359711,1993499
393511,14361319,14359710,1993499
393826,14358985,14359705,1993499
394087,14358993,14359705,1993499
394356,14357833,14359708,1993499
394623,14360141,14359707,1993499
394887,14357742,14359707,1993499
395145,14358478,14359707,1993499
395406,14362152,14359706,1993499
395690,14358406,14359706,1993499
395957,14358053,14359705,1993499
396224,14359018,14359705,1993499
396481,14361900,14359700,1993499
396754,14357688,14359704,1993499
397034,14359617,14359701,1993499
397314,14358183,14359698,1993499
397581,14360398,14359698,1993499
397847,14361398,14359704,1993499
398120,14361541,14359700,1993499
398390,14359373,14359704,1993499
398664,14357964,14359700,1993499
398949,14359835,14359702,1993499
399215,14360941,14359698,1993499
399507,14359330,14359702,1993499
399795,14360041,14359703,1993499
400067,14358681,14359696,1993499
400368,14357789,14359695,1993499
400629,14359450,14359696,1993499
400927,14359761,14359694,1993499
401195,14360443,14359694,1993499
401498,14359104,14359693,1993499
401779,14359167,14359694,1993499
402059,14360413,14359691,1993499
402325,14357992,14359690,1993499
402608,14360961,14359690,1993499
402877,14360328,14359692,1993499
