timestamp,state,vstate,vartheta
302061,14358742,14359863,817499
302366,14360299,14359862,817499
302654,14359067,14359857,817499
302936,14358661,14359861,817499
303200,14359110,14359857,817499
303481,14359366,14359854,817499
303782,14358992,14359851,817499
304085,14360489,14359853,817499
304384,14359355,14359853,817499
304651,14360794,14359853,817499
304904,14359914,14359849,817499
305181,14359716,14359847,817499
305442,14358937,14359848,817499
305731,14359588,14359847,817499
306009,14359765,14359846,817499
306322,14359662,14359843,817499
306592,14360395,14359844,817499
306900,14359216,14359844,817499
307196,14360098,14359842,817499
307534,14359407,14359841,817499
307863,14359601,14359836,817499
308191,14360450,14359837,817499
308531,14360175,14359837,817499
308820,14360680,14359836,817499
309107,14360909,14359839,817499
309371,14358578,14359838,817499
309668,14359802,14359839,817499
309955,14359318,14359837,817499
310240,14359955,14359832,817499
310546,14361198,14359835,817499
310841,14359057,14359832,817499
311106,14358898,14359832,817499
311401,14360049,14359832,817499
311693,14360019,14359831,817499
311972,14360477,14359830,817499
312265,14360695,14359828,817499
312563,14359705,14359828,817499
312833,14360271,14359832,817499
313120,14360030,14359828,817499
313422,14359242,14359827,817499
313741,14359604,14359827,817499
314011,14359960,14359826,817499
314283,14359419,14359828,817499
314563,14359641,14359826,817499
314852,14359933,14359826,817499
315123,14359679,14359825,817499
315411,14359497,14359825,817499
315680,14360510,14359821,817499
315984,14359779,14359821,817499
316275,14360050,14359824,817499
316590,14360860,14359825,817499
316874,14359107,14359824,817499
317153,14360615,14359820,817499
317451,14358741,14359820,817499
317743,14360056,14359821,817499
318020,14359976,14359821,817499
318281,14360061,14359823,817499
318560,14359909,14359822,817499
318821,14360215,14359820,817499
319093,14359514,14359819,817499
319362,14359132,14359818,817499
319634,14359702,14359817,817499
319906,14359129,14359820,817499
320187,14358952,14359813,817499
320483,14358468,14359816,817499
320774,14361026,14359814,817499
321074,14359501,14359815,817499
321347,14359858,14359813,817499
321620,14358521,14359814,817499
321922,14360099,14359809,817499
322182,14358583,14359811,817499
322498,14359406,14359809,817499
322791,14358762,14359810,817499
323051,14359426,14359811,817499
323356,14359833,14359811,817499
323630,14360599,14359814,817499
323904,14359062,14359808,817499
324209,14359636,14359804,817499
324482,14359769,14359808,817499
324764,14360088,14359804,817499
325067,14360191,14359808,817499
325343,14359993,14359805,817499
325621,14360065,14359807,817499
325894,14358732,14359804,817499
326333,14359525,14359808,817499
326772,14359154,14359807,817499
327374,14360680,14359804,817499
327881,14359649,14359806,817499
328412,14359932,14359803,817499
328925,14359653,14359806,817499
329390,14358874,14359800,817499
329691,14360025,14359801,817499
330107,14359618,14359800,817499
330472,14359137,14359799,817499
330770,14359086,14359800,817499
331088,14359028,14359799,817499
331364,14359926,14359799,817499
331656,14359235,14359800,817499
331949,14359967,14359800,817499
332237,14360348,14359799,817499
332502,14360496,14359799,817499
332774,14359769,14359798,817499
333032,14359013,14359799,817499
333341,14359229,14359798,817499
333611,14360043,14359794,817499
333891,14360313,14359795,817499
334151,14358697,14359795,817499
334412,14359408,14359794,817499
334665,14360362,14359798,817499
334973,14360714,14359794,817499
335242,14359856,14359794,817499
335540,14358674,14359794,817499
335800,14359095,14359791,817499
336057,14361169,14359793,817499
336337,14360568,14359795,817499
336645,14359352,14359791,817499
336921,14359672,14359789,817499
337192,14359121,14359793,817499
337464,14360911,14359792,817499
337753,14360350,14359792,817499
338080,14359820,14359792,817499
338392,14360845,14359787,817499
338681,14359705,14359792,817499
338967,14360063,14359789,817499
339256,14359151,14359787,817499
339542,14358594,14359789,817499
339831,14358615,14359784,817499
340118,14359554,14359786,817499
340396,14359928,14359787,817499
340701,14359493,14359781,817499
340972,14360195,14359782,817499
341286,14360185,14359783,817499
341580,14361175,14359784,817499
341851,14359220,14359786,817499
342135,14359284,14359786,817499
342642,14360226,14359783,817499
342948,14359798,14359783,817499
343221,14359938,14359784,817499
343490,14359700,14359779,817499
343774,14360332,14359780,817499
344033,14359451,14359784,817499
344332,14360114,14359782,817499
344623,14359083,14359782,817499
344870,14359622,14359782,817499
345135,14359016,14359783,817499
345404,14360216,14359780,817499
345682,14359754,14359779,817499
345934,14359294,14359780,817499
346202,14358554,14359780,817499
346463,14359308,14359781,817499
346726,14360063,14359778,817499
347016,14359440,14359777,817499
347300,14358421,14359778,817499
347585,14360672,14359777,817499
348143,14359849,14359775,817499
348424,14360164,14359776,817499
348693,14358549,14359776,817499
348994,14359869,14359775,817499
349272,14360623,14359777,817499
349551,14360408,14359774,817499
349811,14359071,14359773,817499
350157,14360418,14359775,817499
350444,14360215,14359774,817499
350721,14360225,14359774,817499
351002,14360506,14359769,817499
351263,14359777,14359770,817499
351588,14360183,14359768,817499
351872,14359704,14359769,817499
352411,14358753,14359769,817499
352892,14360411,14359770,817499
353174,14359744,14359770,817499
353440,14359990,14359773,817499
353720,14359331,14359771,817499
354032,14360131,14359770,817499
354323,14360651,14359773,817499
354601,14360031,14359768,817499
354914,14360765,14359768,817499
355171,14359794,14359766,817499
355441,14359569,14359768,817499
355732,14358857,14359768,817499
356001,14359397,14359768,817499
356268,14359749,14359767,817499
356524,14359297,14359766,817499
356796,14360370,14359769,817499
357092,14359287,14359763,817499
357365,14360103,14359766,817499
357643,14359364,14359761,817499
357911,14360047,14359763,817499
358193,14359746,14359763,817499
358461,14359804,14359761,817499
358715,14359348,14359764,817499
359002,14360040,14359759,817499
359298,14360219,14359757,817499
359582,14358248,14359757,817499
359872,14358779,14359757,817499
360144,14359245,14359756,817499
360411,14360463,14359761,817499
360712,14359925,14359760,817499
360964,14359863,14359756,817499
361244,14359769,14359753,817499
361512,14359023,14359757,817499
361771,14360660,14359757,817499
362070,14359192,14359755,817499
362336,14359401,14359754,817499
362618,14359185,14359754,817499
362905,14360083,14359752,817499
363175,14360987,14359757,817499
363432,14360365,14359751,817499
363701,14360214,14359755,817499
363965,14360486,14359752,817499
364243,14360075,14359749,817499
364514,14359940,14359752,817499
364797,14359477,14359752,817499
365064,14359833,14359750,817499
365331,14359911,14359749,817499
365592,14359236,14359751,817499
365915,14359389,14359751,817499
366197,14359131,14359746,817499
366464,14360127,14359748,817499
366762,14359702,14359748,817499
367062,14360399,14359746,817499
367335,14359331,14359747,817499
367601,14360378,14359748,817499
367886,14358497,14359750,817499
368151,14360078,14359746,817499
368412,14360167,14359744,817499
368688,14359018,14359744,817499
368962,14359064,14359742,817499
369231,14359556,14359745,817499
369533,14360207,14359748,817499
369807,14360751,14359742,817499
370091,14360333,14359740,817499
370363,14359125,14359740,817499
370634,14360305,14359740,817499
370936,14359267,14359741,817499
371204,14358779,14359742,817499
371504,14360064,14359737,817499
371819,14359263,14359737,817499
372103,14360249,14359741,817499
372383,14358996,14359739,817499
372660,14359570,14359740,817499
372956,14359893,14359735,817499
373259,14360804,14359740,817499
373532,14359475,14359740,817499
373873,14359807,14359740,817499
374153,14359932,14359737,817499
374425,14358987,14359736,817499
374729,14359193,14359737,817499
375011,14361234,14359733,817499
375295,14359143,14359736,817499
375595,14359544,14359733,817499
375862,14359862,14359731,817499
376136,14359919,14359735,817499
376400,14360070,14359733,817499
376690,14359713,14359733,817499
376986,14359255,14359730,817499
377242,14360131,14359732,817499
377529,14359324,14359732,817499
378022,14358885,14359729,817499
378352,14360063,14359729,817499
378632,14359839,14359729,817499
378911,14359576,14359730,817499
379173,14359434,14359728,817499
379444,14359679,14359731,817499
379701,14360842,14359730,817499
379982,14359051,14359724,817499
380285,14359945,14359727,817499
380573,14360075,14359727,817499
380853,14359700,14359725,817499
381129,14358933,14359725,817499
381401,14359598,14359722,817499
381664,14358924,14359726,817499
381938,14359824,14359726,817499
382222,14359356,14359725,817499
382508,14359602,14359727,817499
382785,14359974,14359724,817499
383065,14360612,14359725,817499
383352,14360208,14359719,817499
383625,14359267,14359720,817499
384140,14360702,14359724,817499
384410,14359444,14359724,817499
384688,14359300,14359722,817499
384971,14359532,14359717,817499
385485,14360575,14359720,817499
385771,14360085,14359720,817499
386232,14359683,14359720,817499
386641,14360608,14359717,817499
387030,14358367,14359715,817499
387547,14360298,14359718,817499
388063,14359410,14359716,817499
388581,14359975,14359718,817499
389108,14360396,14359716,817499
389548,14359516,14359715,817499
389830,14359115,14359714,817499
390120,14360869,14359714,817499
390397,14360654,14359714,817499
390694,14359823,14359716,817499
390985,14359561,14359710,817499
391262,14359581,14359714,817499
391532,14358790,14359713,817499
391810,14359743,14359710,817499
392087,14359882,14359711,817499
392364,14359486,14359710,817499
392623,14359290,14359710,817499
392893,14359351,14359711,817499
393237,14359129,14359712,817499
393512,14359683,14359707,817499
393783,14360962,14359706,817499
394112,14360276,14359705,817499
394391,14359699,14359706,817499
394673,14358377,14359707,817499
394951,14358969,14359703,817499
395213,14359346,14359708,817499
395496,14359668,14359707,817499
395777,14359669,14359705,817499
396033,14359242,14359702,817499
396292,14359986,14359700,817499
396576,14358995,14359700,817499
396850,14360995,14359705,817499
397115,14360953,14359702,817499
397371,14359937,14359701,817499
397652,14359128,14359703,817499
397921,14358884,14359704,817499
398181,14360433,14359702,817499
398462,14359721,14359700,817499
398732,14359139,14359698,817499
399043,14360228,14359698,817499
399322,14359787,14359702,817499
399583,14358951,14359700,817499
399860,14360481,14359696,817499
400142,14359966,14359696,817499
400414,14360019,14359694,817499
400709,14359154,14359697,817499
400985,14359953,14359697,817499
401272,14358633,14359696,817499
401542,14359626,14359691,817499
401843,14359583,14359693,817499
402102,14359534,14359691,817499
402402,14360406,14359693,817499
402663,14360791,14359692,817499
