timestamp,state,vstate,vartheta
197894,14256225,14255816,1823376
198193,14256637,14258410,1823376
198394,14258700,14258574,1823376
198595,14257714,14259233,1823376
198795,14258530,14259645,1823376
198996,14258194,14259768,1823376
199197,14264703,14265574,1823376
199397,14266785,14265574,1823376
199685,14267437,14267817,1823376
199886,14270559,14270061,1823376
200187,14271081,14271996,1823376
200388,14272645,14272079,1823376
200601,14273215,14273747,1823376
200802,14274958,14274117,1823376
201021,14273892,14274570,1823376
201221,14272572,14274652,1823376
201504,14276687,14274776,1823376
201705,14278151,14278666,1823376
201973,14278765,14278911,1823376
202173,14279394,14278943,1823376
202373,14281063,14280993,1823376
202574,14282400,14282948,1823376
202822,14284504,14285172,1823376
203022,14286873,14285666,1823376
203222,14288445,14287930,1823376
203423,14287728,14287971,1823376
203623,14290175,14288445,1823376
203824,14287419,14288527,1823376
204024,14290606,14291574,1823376
204225,14291449,14291821,1823376
204484,14294963,14293941,1823376
204685,14292686,14294127,1823376
204885,14296395,14295547,1823376
205086,14295760,14296659,1823376
205286,14295633,14297873,1823376
205487,14297470,14298203,1823376
205687,14300289,14299067,1823376
205887,14300227,14300714,1823376
206088,14302031,14300776,1823376
206288,14300349,14301085,1823376
206598,14301497,14302670,1823376
206799,14304997,14304048,1823376
206999,14302191,14304091,1823376
207200,14307086,14305820,1823376
207400,14305009,14306334,1823376
207601,14305686,14307035,1823376
207801,14308666,14308517,1823376
208001,14308870,14309114,1823376
208202,14307373,14309587,1823376
208402,14310513,14309999,1823376
208603,14309134,14310040,1823376
208803,14311345,14311604,1823376
209004,14313363,14312531,1823376
209204,14310740,14313066,1823376
209416,14314131,14313910,1823376
209617,14314173,14314075,1823376
209817,14315322,14314507,1823376
210018,14315709,14315619,1823376
210252,14314383,14316072,1823376
210452,14317575,14316545,1823376
210652,14317018,14317204,1823376
210853,14317335,14318316,1823376
211053,14319222,14318604,1823376
211254,14319752,14319489,1823376
211454,14318326,14319654,1823376
211654,14320434,14320148,1823376
211855,14320608,14320148,1823376
212055,14322597,14320745,1823376
212256,14319656,14321301,1823376
212456,14320539,14321856,1823376
212657,14322309,14322556,1823376
212857,14324722,14323112,1823376
213057,14325495,14324389,1823376
213258,14323241,14324512,1823376
213458,14325138,14324821,1823376
213681,14325005,14325705,1823376
213881,14324366,14326288,1823376
214107,14325959,14326550,1823376
214307,14326344,14327477,1823376
214508,14326799,14327494,1823376
214708,14325723,14327703,1823376
214909,14326962,14328209,1823376
215109,14329288,14328650,1823376
215309,14331578,14329926,1823376
215510,14329071,14330091,1823376
215715,14331683,14330894,1823376
215916,14330206,14331120,1823376
216128,14330868,14331182,1823376
216329,14330955,14331285,1823376
216529,14331839,14332253,1823376
216730,14331270,14332355,1823376
216930,14332267,14332850,1823376
217130,14333468,14333529,1823376
217331,14334898,14333858,1823376
217531,14334970,14333858,1823376
217762,14333961,14334846,1823376
217962,14336410,14335534,1823376
218163,14334654,14335814,1823376
218363,14338446,14336122,1823376
218564,14336334,14336484,1823376
218764,14337006,14336926,1823376
219135,14338355,14337584,1823376
219336,14336319,14338157,1823376
219536,14339639,14338696,1823376
219737,14339687,14338881,1823376
219937,14340251,14338964,1823376
220138,14340218,14339396,1823376
220338,14339832,14339417,1823376
220587,14341846,14340154,1823376
220788,14341280,14340220,1823376
220989,14341769,14340630,1823376
221189,14340707,14340702,1823376
221390,14342120,14340775,1823376
221590,14340350,14340968,1823376
221790,14341234,14341269,1823376
221991,14340745,14341305,1823376
222191,14343242,14341474,1823376
222392,14343320,14342299,1823376
222592,14344698,14342566,1823376
222799,14342256,14342566,1823376
222999,14343729,14342813,1823376
223200,14343161,14343122,1823376
223400,14341229,14343184,1823376
223600,14341705,14343493,1823376
223801,14345503,14343650,1823376
224001,14345917,14344069,1823376
224202,14346134,14344316,1823376
224402,14343137,14344440,1823376
224604,14344684,14344742,1823376
224804,14344033,14344826,1823376
225005,14346867,14345304,1823376
225205,14346182,14345364,1823376
225405,14347137,14345704,1823376
225606,14345108,14345756,1823376
225806,14344608,14345860,1823376
226039,14346716,14346251,1823376
226239,14346986,14346650,1823376
226464,14346957,14346663,1823376
226664,14348194,14347088,1823376
226883,14347598,14347113,1823376
227083,14348135,14347316,1823376
227306,14348259,14347363,1823376
227506,14348976,14347589,1823376
227719,14348949,14347650,1823376
227919,14345918,14347919,1823376
228120,14349355,14347960,1823376
228320,14348353,14348001,1823376
228521,14346782,14348001,1823376
228721,14349835,14348680,1823376
228922,14349178,14348783,1823376
229122,14348063,14348800,1823376
229322,14349651,14349175,1823376
229523,14347838,14349175,1823376
229723,14348577,14349376,1823376
229924,14350135,14349627,1823376
230124,14349267,14349689,1823376
230324,14350299,14349834,1823376
230543,14349468,14349936,1823376
230743,14350290,14350119,1823376
230944,14348213,14350348,1823376
231144,14349554,14350426,1823376
231345,14351880,14350426,1823376
231545,14351536,14350695,1823376
231745,14352122,14350759,1823376
231946,14351399,14351097,1823376
232225,14350082,14351311,1823376
232425,14350547,14351357,1823376
232637,14351672,14351501,1823376
232837,14351674,14351583,1823376
233038,14352822,14351830,1823376
233238,14351016,14351851,1823376
233439,14352087,14352075,1823376
233639,14352309,14352116,1823376
233839,14351223,14352379,1823376
234040,14353382,14352386,1823376
234240,14351142,14352715,1823376
234441,14352193,14352715,1823376
234685,14351700,14353045,1823376
234886,14350970,14353148,1823376
235160,14353727,14353312,1823376
235361,14354174,14353429,1823376
235562,14355170,14353578,1823376
235762,14352788,14353683,1823376
235962,14354450,14353704,1823376
236163,14354119,14353827,1823376
236363,14352870,14353944,1823376
236564,14354612,14353971,1823376
236764,14353089,14354007,1823376
236965,14354459,14354136,1823376
237165,14354761,14354239,1823376
237366,14355795,14354300,1823376
237566,14351978,14354506,1823376
237766,14355227,14354537,1823376
237967,14356658,14354642,1823376
238335,14353216,14354691,1823376
238630,14352594,14354795,1823376
238831,14354061,14354892,1823376
239031,14355962,14355036,1823376
239232,14355618,14355120,1823376
239466,14355569,14355227,1823376
239667,14353215,14355281,1823376
239891,14352967,14355319,1823376
240091,14356483,14355330,1823376
240306,14355269,14355433,1823376
240507,14357427,14355453,1823376
240745,14354607,14355527,1823376
240945,14354836,14355591,1823376
241146,14355200,14355618,1823376
241347,14357097,14355659,1823376
241547,14355113,14355762,1823376
241747,14356553,14355782,1823376
241996,14357013,14355924,1823376
242197,14356641,14355925,1823376
242402,14355391,14355989,1823376
242604,14357750,14356044,1823376
242804,14357269,14356149,1823376
243004,14357491,14356153,1823376
243252,14355100,14356318,1823376
243453,14355366,14356391,1823376
243669,14355566,14356438,1823376
243871,14357940,14356491,1823376
244071,14355899,14356503,1823376
244271,14358372,14356503,1823376
244472,14356856,14356627,1823376
244672,14358157,14356627,1823376
245046,14356067,14356751,1823376
245246,14359090,14356878,1823376
245447,14356082,14356892,1823376
245647,14357862,14356915,1823376
245851,14356976,14356997,1823376
246193,14356238,14356997,1823376
246394,14357502,14357061,1823376
246687,14358318,14357061,1823376
246888,14356151,14357071,1823376
247100,14354772,14357071,1823376
247301,14356205,14357071,1823376
247517,14357082,14357071,1823376
247762,14355735,14357071,1823376
247963,14359044,14357203,1823376
248163,14356007,14357237,1823376
248364,14356739,14357265,1823376
248564,14358353,14357279,1823376
248764,14359338,14357402,1823376
248965,14357641,14357402,1823376
249165,14357578,14357506,1823376
249366,14357170,14357526,1823376
249566,14358399,14357526,1823376
249767,14356685,14357570,1823376
249968,14356873,14357570,1823376
250169,14359411,14357661,1823376
250458,14357391,14357681,1823376
250658,14359343,14357718,1823376
250858,14358265,14357718,1823376
251059,14356367,14357767,1823376
251259,14357073,14357770,1823376
251460,14357146,14357877,1823376
251660,14358255,14357893,1823376
252070,14357571,14357970,1823376
252271,14356861,14358044,1823376
252486,14356781,14358066,1823376
252981,14358767,14358095,1823376
253182,14356319,14358116,1823376
253382,14359049,14358116,1823376
253583,14359110,14358191,1823376
253783,14356235,14358197,1823376
254168,14358756,14358197,1823376
254644,14358631,14358253,1823376
254844,14358407,14358274,1823376
255044,14357101,14358274,1823376
255310,14356529,14358331,1823376
255510,14360582,14358332,1823376
255711,14359854,14358336,1823376
255911,14359189,14358448,1823376
256112,14357560,14358464,1823376
256312,14357363,14358526,1823376
256513,14356661,14358554,1823376
256771,14359252,14358575,1823376
256972,14360629,14358603,1823376
257188,14357948,14358644,1823376
257389,14360262,14358644,1823376
257589,14360194,14358701,1823376
257790,14358901,14358725,1823376
257990,14358314,14358727,1823376
258190,14360147,14358750,1823376
258391,14360018,14358753,1823376
258591,14360389,14358768,1823376
258792,14360241,14358800,1823376
258993,14358539,14358809,1823376
259264,14360660,14358832,1823376
259465,14358873,14358845,1823376
259666,14357526,14358866,1823376
259866,14359513,14358891,1823376
260067,14360019,14358905,1823376
260267,14357669,14358925,1823376
260478,14360249,14358938,1823376
260678,14360876,14358951,1823376
260879,14358267,14358987,1823376
261079,14359167,14358994,1823376
261320,14359396,14359005,1823376
261520,14360572,14359032,1823376
261745,14357885,14359053,1823376
261945,14358881,14359056,1823376
262146,14357977,14359072,1823376
262346,14357332,14359076,1823376
262546,14359526,14359087,1823376
262747,14359865,14359098,1823376
262947,14358659,14359098,1823376
263148,14360902,14359116,1823376
263348,14357673,14359125,1823376
263548,14356795,14359132,1823376
263749,14361174,14359151,1823376
263949,14358946,14359169,1823376
264150,14356957,14359173,1823376
264350,14358077,14359177,1823376
264551,14360702,14359194,1823376
264751,14357615,14359207,1823376
264951,14361642,14359217,1823376
265152,14358439,14359232,1823376
265352,14357435,14359238,1823376
265553,14360064,14359249,1823376
265753,14357677,14359260,1823376
265954,14361296,14359265,1823376
266154,14357718,14359272,1823376
266354,14358913,14359290,1823376
266555,14358048,14359300,1823376
266898,14358005,14359309,1823376
267099,14359250,14359320,1823376
267299,14358099,14359320,1823376
267500,14360721,14359334,1823376
267700,14360226,14359337,1823376
267900,14361181,14359354,1823376
268101,14358616,14359354,1823376
268301,14358328,14359369,1823376
268502,14359735,14359389,1823376
268702,14359045,14359393,1823376
268903,14361032,14359406,1823376
269103,14358380,14359411,1823376
269362,14360868,14359418,1823376
269562,14360207,14359418,1823376
269784,14361025,14359440,1823376
269985,14360499,14359440,1823376
270186,14359760,14359440,1823376
270386,14360908,14359444,1823376
270620,14358034,14359459,1823376
270820,14357944,14359460,1823376
271154,14358833,14359474,1823376
271355,14361582,14359478,1823376
271630,14359557,14359483,1823376
271830,14358719,14359489,1823376
272031,14361627,14359489,1823376
272231,14358514,14359492,1823376
272432,14360109,14359495,1823376
272632,14358437,14359496,1823376
272851,14358274,14359511,1823376
273051,14361038,14359511,1823376
273303,14359066,14359518,1823376
273681,14359300,14359521,1823376
273923,14357921,14359524,1823376
274123,14358145,14359535,1823376
274323,14360940,14359535,1823376
274524,14358573,14359547,1823376
274826,14360507,14359550,1823376
275026,14361352,14359550,1823376
275246,14358343,14359550,1823376
275607,14358222,14359550,1823376
275808,14357947,14359564,1823376
276025,14358915,14359564,1823376
276225,14358982,14359574,1823376
276623,14360808,14359575,1823376
276823,14360903,14359575,1823376
277023,14360757,14359575,1823376
277224,14359275,14359589,1823376
277424,14361684,14359590,1823376
277625,14360469,14359600,1823376
277825,14359249,14359603,1823376
278025,14361050,14359603,1823376
278226,14361148,14359610,1823376
278426,14361568,14359614,1823376
278627,14360420,14359615,1823376
278827,14360319,14359624,1823376
279028,14358804,14359626,1823376
279228,14357980,14359633,1823376
279429,14358940,14359638,1823376
279629,14358918,14359639,1823376
279829,14361086,14359639,1823376
280030,14358440,14359648,1823376
280230,14357976,14359650,1823376
280431,14358947,14359657,1823376
280648,14360536,14359660,1823376
280849,14359442,14359665,1823376
281049,14360755,14359669,1823376
281250,14361771,14359669,1823376
281597,14358810,14359678,1823376
281798,14361209,14359680,1823376
281998,14359699,14359682,1823376
282198,14361323,14359686,1823376
282399,14359029,14359688,1823376
282599,14358292,14359694,1823376
282800,14358494,14359694,1823376
283000,14358517,14359698,1823376
283200,14359439,14359700,1823376
283401,14361832,14359703,1823376
283601,14358851,14359706,1823376
283802,14359023,14359709,1823376
284002,14361604,14359710,1823376
284202,14358314,14359715,1823376
284403,14358470,14359715,1823376
284604,14359007,14359718,1823376
284805,14360909,14359718,1823376
285005,14360951,14359721,1823376
285206,14358545,14359721,1823376
285406,14359145,14359723,1823376
285607,14358780,14359725,1823376
285807,14357718,14359726,1823376
286007,14359061,14359732,1823376
286288,14359909,14359735,1823376
286489,14360382,14359736,1823376
286689,14359290,14359737,1823376
286890,14361364,14359741,1823376
287543,14360790,14359742,1823376
287744,14358985,14359744,1823376
288074,14360208,14359748,1823376
288276,14358946,14359753,1823376
288476,14359972,14359755,1823376
288676,14360563,14359757,1823376
288877,14358315,14359759,1823376
289077,14359351,14359759,1823376
289278,14360287,14359762,1823376
289478,14361418,14359762,1823376
289679,14359380,14359767,1823376
289946,14358773,14359767,1823376
290147,14359248,14359768,1823376
290347,14359624,14359769,1823376
290548,14359593,14359771,1823376
290748,14357885,14359773,1823376
290948,14360250,14359774,1823376
291149,14357895,14359776,1823376
291349,14360011,14359777,1823376
291550,14359674,14359778,1823376
291750,14358941,14359780,1823376
291951,14361639,14359780,1823376
292151,14361509,14359783,1823376
292351,14361023,14359784,1823376
292552,14362000,14359787,1823376
292752,14357556,14359787,1823376
292953,14358772,14359790,1823376
293153,14357817,14359790,1823376
293354,14358329,14359791,1823376
293554,14360892,14359794,1823376
293754,14358814,14359795,1823376
293955,14359030,14359796,1823376
294155,14359134,14359797,1823376
294356,14358940,14359798,1823376
294556,14361506,14359799,1823376
294803,14357983,14359798,1823376
295003,14359247,14359799,1823376
295204,14360451,14359800,1823376
295404,14359255,14359801,1823376
295605,14359320,14359803,1823376
295805,14358947,14359803,1823376
296005,14358419,14359804,1823376
296206,14360915,14359805,1823376
296406,14360680,14359806,1823376
296607,14359280,14359807,1823376
296807,14359863,14359809,1823376
297008,14359244,14359809,1823376
297208,14360925,14359810,1823376
297408,14360704,14359811,1823376
297609,14359943,14359812,1823376
297809,14361174,14359813,1823376
298041,14359609,14359814,1823376
298242,14359583,14359814,1823376
298467,14359604,14359815,1823376
298668,14362024,14359817,1823376
298885,14357875,14359817,1823376
299085,14358973,14359817,1823376
299309,14359797,14359816,1823376
299509,14361269,14359820,1823376
299710,14361831,14359819,1823376
299910,14359102,14359818,1823376
300111,14359408,14359820,1823376
300311,14360008,14359820,1823376
300512,14361966,14359822,1823376
300712,14360518,14359822,1823376
300963,14360300,14359821,1823376
301163,14360538,14359822,1823376
301364,14360077,14359822,1823376
301564,14359805,14359822,1823376
301764,14360912,14359823,1823376
301965,14358186,14359824,1823376
302165,14360057,14359825,1823376
302366,14360842,14359824,1823376
302566,14360989,14359829,1823376
302767,14360904,14359824,1823376
303065,14360684,14359825,1823376
303265,14361416,14359827,1823376
303492,14359410,14359827,1823376
303693,14358736,14359827,1823376
303894,14358773,14359828,1823376
304094,14358020,14359828,1823376
304294,14361217,14359829,1823376
304495,14360730,14359828,1823376
304695,14360479,14359831,1823376
304896,14358962,14359829,1823376
305173,14361753,14359830,1823376
305374,14358392,14359829,1823376
305575,14359742,14359834,1823376
305775,14360147,14359829,1823376
305975,14359749,14359834,1823376
306176,14361660,14359829,1823376
306376,14358641,14359829,1823376
306577,14360984,14359829,1823376
306777,14360340,14359834,1823376
306978,14361137,14359829,1823376
307178,14358382,14359831,1823376
307378,14360118,14359830,1823376
307579,14358217,14359833,1823376
307779,14358721,14359833,1823376
307980,14361954,14359836,1823376
308180,14361605,14359832,1823376
308381,14360800,14359836,1823376
308581,14359555,14359831,1823376
308781,14359963,14359836,1823376
308982,14359210,14359831,1823376
309182,14358228,14359836,1823376
309383,14358603,14359831,1823376
309583,14358338,14359837,1823376
309784,14360724,14359832,1823376
309984,14361791,14359838,1823376
310184,14359992,14359832,1823376
310385,14359846,14359838,1823376
310586,14361560,14359835,1823376
310786,14358371,14359838,1823376
310986,14359467,14359832,1823376
311188,14358777,14359832,1823376
311388,14361981,14359837,1823376
311588,14359194,14359832,1823376
311789,14359429,14359837,1823376
311989,14358665,14359832,1823376
312190,14358323,14359836,1823376
312390,14361112,14359831,1823376
312591,14359536,14359835,1823376
312791,14362080,14359832,1823376
312991,14360473,14359834,1823376
313192,14359838,14359832,1823376
313392,14362278,14359835,1823376
313593,14361629,14359829,1823376
313940,14360218,14359833,1823376
314141,14361176,14359832,1823376
314359,14362056,14359833,1823376
314560,14358812,14359832,1823376
314774,14359128,14359833,1823376
315062,14360212,14359832,1823376
315263,14360545,14359831,1823376
315691,14358431,14359831,1823376
315891,14357561,14359832,1823376
316104,14358974,14359831,1823376
316304,14361134,14359832,1823376
316525,14360166,14359832,1823376
316725,14359371,14359831,1823376
316925,14359987,14359832,1823376
317126,14360019,14359831,1823376
317478,14359471,14359829,1823376
317678,14358127,14359834,1823376
317878,14359112,14359832,1823376
318079,14359672,14359833,1823376
318279,14357928,14359831,1823376
318479,14361600,14359833,1823376
318732,14358743,14359827,1823376
318933,14360505,14359833,1823376
319133,14359563,14359828,1823376
319334,14360588,14359833,1823376
319534,14361036,14359828,1823376
319734,14357798,14359832,1823376
319935,14361305,14359827,1823376
320135,14360573,14359829,1823376
320336,14360644,14359831,1823376
320536,14358664,14359829,1823376
320737,14357784,14359827,1823376
321136,14358566,14359827,1823376
321336,14359917,14359824,1823376
321563,14361922,14359829,1823376
321764,14359266,14359830,1823376
321980,14359622,14359830,1823376
322626,14359312,14359827,1823376
322828,14358343,14359827,1823376
323120,14359233,14359827,1823376
323320,14359403,14359826,1823376
323520,14361522,14359827,1823376
323722,14359598,14359827,1823376
323922,14359967,14359825,1823376
324123,14359261,14359822,1823376
324323,14362029,14359827,1823376
324523,14358715,14359821,1823376
325228,14357579,14359825,1823376
325428,14359755,14359820,1823376
325683,14359363,14359825,1823376
325883,14358859,14359821,1823376
326084,14359819,14359825,1823376
326284,14358052,14359822,1823376
326484,14361830,14359823,1823376
326685,14360388,14359824,1823376
326901,14360629,14359824,1823376
327101,14362029,14359819,1823376
327301,14361670,14359824,1823376
327502,14359082,14359819,1823376
327702,14360401,14359821,1823376
327902,14359798,14359820,1823376
328103,14358947,14359822,1823376
328303,14358614,14359818,1823376
328504,14360115,14359823,1823376
328704,14361076,14359818,1823376
328905,14359301,14359823,1823376
329105,14361154,14359818,1823376
329305,14359872,14359823,1823376
329506,14360519,14359818,1823376
329706,14357773,14359819,1823376
329907,14359176,14359817,1823376
330141,14360874,14359818,1823376
330342,14359778,14359818,1823376
330733,14359850,14359818,1823376
330975,14359962,14359818,1823376
331176,14358844,14359818,1823376
331456,14358320,14359817,1823376
331656,14358589,14359819,1823376
331857,14357935,14359813,1823376
332057,14359366,14359818,1823376
332292,14359482,14359818,1823376
332492,14361293,14359818,1823376
332692,14359422,14359817,1823376
332893,14359675,14359816,1823376
333093,14360664,14359818,1823376
333294,14359794,14359815,1823376
333494,14358817,14359818,1823376
333695,14361584,14359815,1823376
334282,14358253,14359816,1823376
334482,14358850,14359818,1823376
334699,14359208,14359816,1823376
334899,14360268,14359815,1823376
335100,14358107,14359813,1823376
335300,14360512,14359815,1823376
335500,14360304,14359814,1823376
335701,14359420,14359814,1823376
335901,14359853,14359814,1823376
336102,14358865,14359814,1823376
336302,14358909,14359813,1823376
336504,14360953,14359813,1823376
336704,14359913,14359809,1823376
336904,14358109,14359814,1823376
337105,14358180,14359810,1823376
337305,14360991,14359814,1823376
337506,14360638,14359813,1823376
337706,14361034,14359811,1823376
337907,14361524,14359812,1823376
338107,14361892,14359813,1823376
338307,14359927,14359808,1823376
338508,14359307,14359810,1823376
338708,14359206,14359812,1823376
338909,14360763,14359810,1823376
339206,14360682,14359811,1823376
339407,14358340,14359811,1823376
339608,14359297,14359810,1823376
339808,14358899,14359807,1823376
340008,14359258,14359810,1823376
340209,14359608,14359808,1823376
340409,14359370,14359807,1823376
340610,14361347,14359808,1823376
340810,14360771,14359806,1823376
341011,14360660,14359803,1823376
341211,14357788,14359808,1823376
341411,14358369,14359804,1823376
341612,14361035,14359808,1823376
341812,14358642,14359805,1823376
342013,14359248,14359806,1823376
342213,14358474,14359803,1823376
342414,14360518,14359806,1823376
342614,14361217,14359804,1823376
342814,14358901,14359803,1823376
343015,14360945,14359805,1823376
343215,14358603,14359803,1823376
343416,14359400,14359805,1823376
343616,14359475,14359802,1823376
343817,14362071,14359804,1823376
344017,14359048,14359800,1823376
344217,14360547,14359802,1823376
344418,14359657,14359800,1823376
344618,14361060,14359802,1823376
344819,14358549,14359800,1823376
345019,14359700,14359802,1823376
345220,14358638,14359798,1823376
345420,14360454,14359802,1823376
345620,14360968,14359798,1823376
345821,14361211,14359801,1823376
346021,14360672,14359798,1823376
346222,14359644,14359799,1823376
346422,14361513,14359797,1823376
346623,14357992,14359799,1823376
346823,14360191,14359797,1823376
347023,14359824,14359797,1823376
347224,14360974,14359797,1823376
347424,14361900,14359794,1823376
347625,14358578,14359797,1823376
347825,14360048,14359794,1823376
348026,14359084,14359797,1823376
348226,14359596,14359793,1823376
348436,14358816,14359794,1823376
348636,14360541,14359796,1823376
348860,14360294,14359796,1823376
349060,14359489,14359796,1823376
349260,14361393,14359796,1823376
349461,14357873,14359797,1823376
349661,14358354,14359791,1823376
349862,14361059,14359796,1823376
350062,14359400,14359791,1823376
350263,14362094,14359796,1823376
350463,14360877,14359793,1823376
350663,14359137,14359793,1823376
350864,14360476,14359791,1823376
351064,14361257,14359792,1823376
351265,14360333,14359791,1823376
351465,14359762,14359791,1823376
351665,14357677,14359790,1823376
351866,14359083,14359791,1823376
352066,14361824,14359790,1823376
352267,14360407,14359790,1823376
352467,14357677,14359788,1823376
352668,14358899,14359790,1823376
352868,14359115,14359792,1823376
353069,14360877,14359792,1823376
353269,14358963,14359790,1823376
353469,14361270,14359790,1823376
353670,14360226,14359790,1823376
353870,14360030,14359790,1823376
354071,14361979,14359790,1823376
354271,14359177,14359789,1823376
354471,14360181,14359790,1823376
354672,14358343,14359787,1823376
354872,14359887,14359789,1823376
355073,14359163,14359786,1823376
355273,14359759,14359783,1823376
355474,14359784,14359788,1823376
355674,14360988,14359786,1823376
355875,14358731,14359789,1823376
356075,14359631,14359784,1823376
356275,14359822,14359786,1823376
356476,14360625,14359787,1823376
356847,14360162,14359787,1823376
357048,14360053,14359786,1823376
357248,14360666,14359787,1823376
357449,14358121,14359782,1823376
357649,14360744,14359787,1823376
357850,14359262,14359783,1823376
358050,14361068,14359785,1823376
358251,14360118,14359781,1823376
358451,14359850,14359784,1823376
358652,14358532,14359783,1823376
358926,14361544,14359783,1823376
359126,14360660,14359781,1823376
359326,14358274,14359778,1823376
359527,14360422,14359782,1823376
359727,14358652,14359780,1823376
359928,14360176,14359781,1823376
360188,14360826,14359781,1823376
360388,14359777,14359780,1823376
360588,14359031,14359777,1823376
360789,14357835,14359780,1823376
361037,14359752,14359779,1823376
361237,14360531,14359778,1823376
361455,14359404,14359779,1823376
361655,14360738,14359777,1823376
361855,14358881,14359776,1823376
362056,14360271,14359778,1823376
362292,14359794,14359778,1823376
362492,14358558,14359776,1823376
362706,14360101,14359777,1823376
362906,14360126,14359776,1823376
363106,14360229,14359775,1823376
363307,14358342,14359774,1823376
363507,14360213,14359776,1823376
363707,14358448,14359774,1823376
363908,14361188,14359774,1823376
364109,14360644,14359771,1823376
364309,14361051,14359774,1823376
364588,14359676,14359771,1823376
364788,14358908,14359774,1823376
364989,14359729,14359771,1823376
365227,14360630,14359771,1823376
365427,14358999,14359774,1823376
365646,14358867,14359770,1823376
365846,14358993,14359772,1823376
366068,14361059,14359772,1823376
366268,14358410,14359771,1823376
366505,14360723,14359770,1823376
366706,14360620,14359771,1823376
366907,14357705,14359766,1823376
367443,14359823,14359771,1823376
367756,14360723,14359771,1823376
367956,14360134,14359767,1823376
368156,14358737,14359766,1823376
368357,14360619,14359768,1823376
368557,14358897,14359768,1823376
368757,14359013,14359769,1823376
368958,14361461,14359766,1823376
369158,14358069,14359763,1823376
369359,14358927,14359767,1823376
369560,14360136,14359767,1823376
369761,14358837,14359762,1823376
369965,14358696,14359766,1823376
370166,14361162,14359762,1823376
370366,14360439,14359766,1823376
370566,14360738,14359763,1823376
370767,14358935,14359764,1823376
370967,14361124,14359760,1823376
371168,14358557,14359764,1823376
371420,14357541,14359762,1823376
371621,14358969,14359763,1823376
371821,14358625,14359759,1823376
372022,14360131,14359764,1823376
372323,14358479,14359757,1823376
372524,14359328,14359758,1823376
372738,14358450,14359760,1823376
372938,14360798,14359758,1823376
373167,14359635,14359758,1823376
373367,14359443,14359758,1823376
373589,14357422,14359758,1823376
373790,14358151,14359758,1823376
374010,14360507,14359757,1823376
374210,14360531,14359758,1823376
374411,14361577,14359755,1823376
374611,14361123,14359757,1823376
374846,14359553,14359754,1823376
375047,14359212,14359754,1823376
375265,14358823,14359756,1823376
375465,14361517,14359756,1823376
375666,14360872,14359752,1823376
375866,14360072,14359756,1823376
376166,14361448,14359753,1823376
376367,14357391,14359753,1823376
376699,14361273,14359754,1823376
376899,14360943,14359753,1823376
377113,14358356,14359754,1823376
377313,14358611,14359751,1823376
377542,14361043,14359752,1823376
377743,14359163,14359752,1823376
377965,14360344,14359752,1823376
378166,14361946,14359752,1823376
378431,14359852,14359748,1823376
378632,14361573,14359752,1823376
378832,14360100,14359747,1823376
379033,14358990,14359752,1823376
379233,14361191,14359749,1823376
379433,14359695,14359750,1823376
379641,14359375,14359750,1823376
379841,14360271,14359749,1823376
380175,14357647,14359750,1823376
380375,14359855,14359747,1823376
380575,14359138,14359750,1823376
380776,14359037,14359747,1823376
380976,14358615,14359747,1823376
381177,14360503,14359747,1823376
381377,14360312,14359750,1823376
381629,14360625,14359747,1823376
381830,14360722,14359747,1823376
382044,14361261,14359747,1823376
382245,14361173,14359747,1823376
382446,14360231,14359747,1823376
382646,14357793,14359748,1823376
382876,14360622,14359747,1823376
383076,14361208,14359747,1823376
383277,14360813,14359743,1823376
383477,14359850,14359747,1823376
383678,14357701,14359742,1823376
383878,14360002,14359747,1823376
384078,14360794,14359742,1823376
384279,14360721,14359747,1823376
384479,14361377,14359743,1823376
384680,14360429,14359744,1823376
384880,14358245,14359744,1823376
385387,14358768,14359746,1823376
385588,14359667,14359743,1823376
385789,14358816,14359742,1823376
385989,14360582,14359739,1823376
386189,14361047,14359742,1823376
386390,14360798,14359741,1823376
386590,14359892,14359740,1823376
386791,14361585,14359741,1823376
386991,14360682,14359738,1823376
387192,14360382,14359739,1823376
387392,14357928,14359738,1823376
387592,14360534,14359739,1823376
387793,14358791,14359735,1823376
387993,14361168,14359740,1823376
388194,14361303,14359735,1823376
388394,14359254,14359737,1823376
388595,14360919,14359735,1823376
388795,14360194,14359736,1823376
388995,14360953,14359735,1823376
389196,14361794,14359734,1823376
389396,14357471,14359735,1823376
389597,14361068,14359733,1823376
389798,14359054,14359732,1823376
390019,14361180,14359735,1823376
390219,14359831,14359731,1823376
390420,14359043,14359732,1823376
390620,14359113,14359732,1823376
390820,14359399,14359729,1823376
391021,14358269,14359732,1823376
391221,14359521,14359729,1823376
391422,14359305,14359733,1823376
391701,14359118,14359728,1823376
391901,14361210,14359732,1823376
392102,14361302,14359728,1823376
392302,14358947,14359730,1823376
392727,14358488,14359730,1823376
392945,14360376,14359730,1823376
393145,14359520,14359728,1823376
393345,14359177,14359729,1823376
393546,14360737,14359725,1823376
393746,14358231,14359730,1823376
393947,14359757,14359725,1823376
394147,14358240,14359730,1823376
394348,14359523,14359725,1823376
394548,14361724,14359729,1823376
394748,14359989,14359722,1823376
394949,14358202,14359726,1823376
395149,14360427,14359723,1823376
395350,14359370,14359726,1823376
395550,14358324,14359724,1823376
395751,14358932,14359722,1823376
395951,14361498,14359719,1823376
396151,14357657,14359725,1823376
396352,14361754,14359724,1823376
