timestamp,state,vstate,vartheta
273838,14359643,14360316,1894499
274119,14360028,14360309,1894499
274621,14362768,14360301,1894499
274882,14359578,14360289,1894499
275153,14359161,14360280,1894499
275396,14361000,14360271,1894499
275656,14361135,14360267,1894499
275912,14359166,14360260,1894499
276198,14361707,14360251,1894499
276493,14361882,14360243,1894499
277000,14361848,14360235,1894499
277268,14361925,14360227,1894499
277565,14362594,14360215,1894499
277849,14358577,14360207,1894499
278129,14362236,14360199,1894499
278412,14360476,14360192,1894499
278720,14361314,14360185,1894499
279015,14358957,14360180,1894499
279354,14359567,14360173,1894499
279640,14359155,14360166,1894499
279907,14361535,14360161,1894499
280218,14359540,14360155,1894499
280496,14360282,14360149,1894499
280783,14359823,14360143,1894499
281060,14361079,14360135,1894499
281330,14362008,14360129,1894499
281597,14360883,14360124,1894499
281864,14358942,14360118,1894499
282132,14360228,14360111,1894499
282386,14360060,14360105,1894499
282667,14360085,14360098,1894499
282941,14361445,14360092,1894499
283196,14358478,14360087,1894499
283472,14362209,14360082,1894499
283830,14361432,14360078,1894499
284118,14361113,14360077,1894499
284401,14359988,14360072,1894499
284699,14360161,14360070,1894499
284957,14360946,14360064,1894499
285237,14361387,14360060,1894499
285523,14359094,14360055,1894499
285770,14361492,14360050,1894499
286050,14360312,14360046,1894499
286316,14360095,14360041,1894499
286601,14359118,14360035,1894499
286870,14358650,14360033,1894499
287171,14358911,14360028,1894499
287439,14358750,14360024,1894499
287709,14362298,14360020,1894499
288019,14360082,14360016,1894499
288281,14360322,14360012,1894499
288567,14361118,14360010,1894499
288855,14361543,14360006,1894499
289118,14359020,14360005,1894499
289393,14360139,14360000,1894499
289671,14358747,14359997,1894499
289986,14361308,14359993,1894499
290257,14359601,14359989,1894499
290536,14359688,14359986,1894499
290841,14360081,14359983,1894499
291109,14358997,14359980,1894499
291379,14361657,14359978,1894499
291650,14359222,14359974,1894499
291956,14359106,14359970,1894499
292229,14360164,14359967,1894499
292484,14360424,14359964,1894499
292771,14360383,14359961,1894499
293055,14358198,14359957,1894499
293392,14358508,14359955,1894499
293702,14359747,14359952,1894499
293975,14360897,14359947,1894499
294345,14358840,14359946,1894499
294627,14361232,14359943,1894499
295150,14359208,14359942,1894499
295461,14360873,14359939,1894499
295752,14358893,14359936,1894499
296038,14361794,14359934,1894499
296327,14361369,14359931,1894499
296603,14358531,14359928,1894499
296864,14359487,14359928,1894499
297116,14360903,14359925,1894499
297410,14360249,14359923,1894499
297678,14360029,14359921,1894499
298010,14359530,14359919,1894499
298319,14360496,14359917,1894499
298596,14358750,14359913,1894499
299112,14360480,14359912,1894499
299393,14359638,14359908,1894499
299733,14360817,14359907,1894499
300249,14360930,14359905,1894499
300631,14359226,14359904,1894499
300985,14360362,14359902,1894499
301255,14361265,14359895,1894499
301540,14360236,14359894,1894499
301802,14360297,14359893,1894499
302084,14360644,14359892,1894499
302365,14359662,14359890,1894499
302643,14360920,14359885,1894499
302912,14360500,14359882,1894499
303218,14358081,14359881,1894499
303511,14359494,14359879,1894499
303764,14359180,14359879,1894499
304039,14359383,14359878,1894499
304313,14360896,14359876,1894499
304606,14361221,14359873,1894499
304888,14360513,14359870,1894499
305154,14359744,14359867,1894499
305410,14360331,14359867,1894499
305710,14358564,14359862,1894499
305981,14360787,14359862,1894499
306237,14358110,14359859,1894499
306520,14358928,14359858,1894499
306795,14360008,14359856,1894499
307065,14362032,14359857,1894499
307330,14358542,14359853,1894499
307663,14359012,14359854,1894499
308247,14360733,14359848,1894499
308508,14358168,14359850,1894499
308863,14360593,14359848,1894499
309202,14358554,14359847,1894499
309470,14359822,14359844,1894499
309799,14359387,14359843,1894499
310074,14361784,14359842,1894499
310333,14359209,14359842,1894499
310596,14361485,14359840,1894499
310851,14359447,14359840,1894499
311125,14359757,14359839,1894499
311409,14361601,14359835,1894499
311705,14361396,14359833,1894499
312210,14360773,14359837,1894499
312490,14359518,14359833,1894499
312783,14358182,14359831,1894499
313061,14358634,14359831,1894499
313581,14360889,14359831,1894499
313867,14358673,14359833,1894499
314152,14359566,14359832,1894499
314410,14359953,14359830,1894499
314704,14358740,14359830,1894499
315019,14359554,14359825,1894499
315300,14360069,14359825,1894499
315570,14360407,14359825,1894499
315857,14359789,14359827,1894499
316150,14359096,14359827,1894499
316419,14357967,14359822,1894499
316681,14359126,14359821,1894499
316970,14358970,14359821,1894499
317274,14361270,14359819,1894499
317576,14362055,14359821,1894499
317912,14358838,14359816,1894499
318181,14358992,14359819,1894499
318475,14359950,14359814,1894499
318999,14358749,14359816,1894499
319301,14359511,14359815,1894499
319580,14361755,14359815,1894499
319844,14360964,14359811,1894499
320359,14360405,14359816,1894499
320632,14359570,14359815,1894499
320900,14360925,14359812,1894499
321174,14360397,14359812,1894499
321454,14358780,14359812,1894499
321715,14359432,14359808,1894499
322017,14360060,14359810,1894499
322315,14358145,14359810,1894499
322595,14359970,14359808,1894499
322891,14358465,14359806,1894499
323206,14359359,14359809,1894499
323486,14358576,14359805,1894499
323759,14358336,14359804,1894499
324027,14360893,14359808,1894499
324302,14357556,14359803,1894499
324585,14359881,14359807,1894499
324859,14361197,14359802,1894499
325135,14359929,14359808,1894499
325387,14359072,14359802,1894499
325910,14360054,14359807,1894499
326193,14359035,14359800,1894499
326488,14358424,14359801,1894499
326770,14357851,14359799,1894499
327063,14360442,14359799,1894499
327433,14358787,14359798,1894499
327779,14360850,14359798,1894499
328072,14360907,14359799,1894499
328474,14359396,14359795,1894499
328829,14359786,14359796,1894499
329170,14362084,14359797,1894499
329529,14361884,14359797,1894499
329868,14360598,14359800,1894499
330532,14358682,14359797,1894499
330860,14361556,14359797,1894499
331215,14359083,14359797,1894499
331480,14360993,14359796,1894499
331763,14359369,14359792,1894499
332031,14360591,14359793,1894499
332330,14361027,14359794,1894499
332608,14361885,14359793,1894499
332898,14361024,14359794,1894499
333174,14358721,14359788,1894499
333451,14358002,14359795,1894499
333704,14359841,14359790,1894499
334262,14358866,14359789,1894499
334574,14358348,14359790,1894499
334824,14360246,14359790,1894499
335112,14361383,14359788,1894499
335401,14360132,14359790,1894499
335670,14360640,14359794,1894499
335923,14358138,14359792,1894499
336201,14358576,14359792,1894499
336470,14361208,14359791,1894499
336763,14357967,14359787,1894499
337048,14360785,14359787,1894499
337351,14359330,14359784,1894499
337659,14358513,14359787,1894499
337950,14360931,14359785,1894499
338220,14359866,14359785,1894499
338709,14360116,14359785,1894499
339008,14359330,14359785,1894499
339319,14360613,14359782,1894499
339634,14359309,14359785,1894499
339910,14362138,14359787,1894499
340218,14359855,14359784,1894499
340486,14358687,14359781,1894499
340753,14358525,14359782,1894499
341030,14359393,14359785,1894499
341304,14358616,14359781,1894499
341576,14360865,14359783,1894499
341902,14360932,14359781,1894499
342159,14361999,14359781,1894499
342450,14359280,14359779,1894499
342769,14361354,14359783,1894499
343046,14360930,14359781,1894499
343349,14360627,14359783,1894499
343643,14361668,14359780,1894499
343905,14361008,14359782,1894499
344194,14359301,14359781,1894499
344480,14359120,14359776,1894499
344762,14361282,14359779,1894499
345028,14358815,14359776,1894499
345520,14359254,14359779,1894499
345823,14359094,14359780,1894499
346080,14359723,14359774,1894499
346350,14360420,14359778,1894499
346625,14360172,14359778,1894499
346888,14359352,14359774,1894499
347155,14357812,14359776,1894499
347414,14360364,14359775,1894499
347900,14359281,14359775,1894499
348187,14357449,14359776,1894499
348449,14358881,14359776,1894499
348729,14358508,14359773,1894499
349002,14359663,14359776,1894499
349265,14358350,14359771,1894499
349570,14359142,14359770,1894499
349851,14359698,14359772,1894499
350174,14359204,14359773,1894499
350497,14360229,14359768,1894499
350778,14360522,14359769,1894499
351066,14359391,14359767,1894499
351406,14359096,14359772,1894499
351727,14357330,14359766,1894499
352035,14359596,14359770,1894499
352313,14360709,14359767,1894499
352578,14361698,14359767,1894499
352879,14357624,14359765,1894499
353159,14360798,14359768,1894499
353627,14358605,14359765,1894499
354151,14360956,14359766,1894499
354448,14358510,14359764,1894499
354699,14358303,14359766,1894499
354974,14357933,14359768,1894499
355287,14360637,14359768,1894499
355574,14357467,14359767,1894499
355855,14358880,14359767,1894499
356134,14360016,14359766,1894499
356413,14358730,14359762,1894499
356686,14360675,14359767,1894499
356955,14359352,14359761,1894499
357239,14358802,14359765,1894499
357504,14359323,14359761,1894499
357771,14360433,14359761,1894499
358040,14360706,14359762,1894499
358332,14361630,14359762,1894499
358611,14360354,14359759,1894499
358884,14358262,14359760,1894499
359154,14357809,14359758,1894499
359408,14361387,14359758,1894499
359679,14360153,14359758,1894499
359958,14358799,14359759,1894499
360226,14361532,14359756,1894499
360515,14359893,14359756,1894499
360809,14359210,14359754,1894499
361090,14360169,14359753,1894499
361376,14360600,14359752,1894499
361657,14358212,14359757,1894499
361922,14359079,14359753,1894499
362199,14360645,14359754,1894499
362480,14361045,14359751,1894499
362756,14360878,14359755,1894499
363020,14358544,14359754,1894499
363285,14360787,14359749,1894499
363551,14359810,14359754,1894499
363807,14360320,14359748,1894499
364063,14359312,14359748,1894499
364313,14358826,14359752,1894499
364602,14359716,14359746,1894499
364872,14359151,14359750,1894499
365141,14359937,14359746,1894499
365436,14359221,14359745,1894499
365728,14359604,14359745,1894499
366000,14360402,14359749,1894499
366260,14359194,14359744,1894499
366532,14361518,14359744,1894499
366784,14359899,14359744,1894499
367033,14360100,14359744,1894499
367324,14357915,14359748,1894499
367613,14359713,14359742,1894499
367868,14358465,14359742,1894499
368142,14358589,14359743,1894499
368414,14360089,14359744,1894499
368682,14360978,14359743,1894499
368962,14357403,14359743,1894499
369228,14358842,14359743,1894499
369513,14360446,14359741,1894499
369840,14361176,14359741,1894499
370133,14360776,14359742,1894499
370410,14358432,14359740,1894499
370724,14359714,14359739,1894499
370995,14358603,14359740,1894499
371250,14359589,14359743,1894499
371561,14357901,14359738,1894499
371874,14358980,14359738,1894499
372153,14358501,14359741,1894499
372422,14360008,14359737,1894499
372707,14361986,14359739,1894499
373072,14361318,14359734,1894499
373370,14358930,14359736,1894499
373642,14361364,14359735,1894499
373899,14361741,14359735,1894499
374184,14358947,14359733,1894499
374498,14361309,14359736,1894499
374761,14360976,14359733,1894499
375065,14360974,14359732,1894499
375309,14360961,14359732,1894499
375580,14358399,14359732,1894499
375833,14361587,14359731,1894499
376133,14358723,14359732,1894499
376378,14358570,14359730,1894499
376664,14360346,14359733,1894499
376924,14360930,14359731,1894499
377246,14360881,14359727,1894499
377531,14358891,14359727,1894499
377819,14359076,14359726,1894499
378085,14359808,14359728,1894499
378334,14360577,14359730,1894499
378612,14358885,14359730,1894499
378869,14360753,14359726,1894499
379139,14357805,14359730,1894499
379424,14358219,14359725,1894499
379759,14359625,14359723,1894499
380011,14358917,14359724,1894499
380281,14360443,14359724,1894499
380602,14357758,14359724,1894499
380865,14361292,14359725,1894499
381145,14360765,14359726,1894499
381410,14360141,14359723,1894499
381688,14358478,14359723,1894499
381982,14360885,14359722,1894499
382263,14358891,14359720,1894499
382531,14358146,14359720,1894499
382809,14360565,14359723,1894499
383081,14360456,14359718,1894499
383355,14358822,14359718,1894499
383631,14360870,14359722,1894499
383893,14358273,14359722,1894499
384178,14359077,14359721,1894499
384479,14359940,14359717,1894499
384759,14358589,14359719,1894499
385028,14357269,14359722,1894499
385279,14360045,14359719,1894499
385589,14359054,14359719,1894499
385857,14359677,14359720,1894499
386133,14360785,14359715,1894499
386410,14358052,14359718,1894499
386747,14361429,14359718,1894499
387050,14358980,14359714,1894499
387511,14360481,14359714,1894499
387920,14357638,14359718,1894499
388181,14357596,14359715,1894499
388497,14357802,14359713,1894499
388843,14360965,14359713,1894499
389228,14361460,14359715,1894499
389542,14358150,14359712,1894499
389858,14359218,14359711,1894499
390216,14359734,14359714,1894499
390492,14361614,14359712,1894499
390841,14360179,14359712,1894499
391116,14360415,14359710,1894499
391423,14359158,14359710,1894499
391723,14360771,14359710,1894499
392053,14360306,14359710,1894499
392319,14360078,14359710,1894499
392580,14359187,14359713,1894499
392835,14362133,14359709,1894499
393110,14358603,14359708,1894499
393400,14361041,14359708,1894499
393671,14359728,14359704,1894499
393936,14359423,14359707,1894499
394209,14358183,14359710,1894499
394516,14361316,14359704,1894499
394804,14358729,14359704,1894499
395079,14359140,14359702,1894499
395383,14358123,14359705,1894499
395680,14361612,14359706,1894499
395973,14359195,14359704,1894499
396262,14360179,14359701,1894499
396518,14359183,14359702,1894499
396795,14359215,14359702,1894499
397090,14358251,14359702,1894499
397359,14360483,14359703,1894499
397641,14358775,14359701,1894499
397909,14359809,14359702,1894499
398186,14360931,14359700,1894499
398480,14360147,14359697,1894499
398752,14358068,14359700,1894499
399027,14360457,14359700,1894499
399319,14357333,14359700,1894499
399601,14360309,14359697,1894499
399881,14360676,14359697,1894499
400163,14359008,14359698,1894499
400443,14361297,14359694,1894499
400700,14359044,14359696,1894499
400964,14359372,14359696,1894499
401240,14360955,14359696,1894499
401500,14358688,14359696,1894499
401785,14361815,14359698,1894499
402068,14358872,14359691,1894499
402361,14358529,14359694,1894499
402649,14358590,14359696,1894499
402906,14360872,14359690,1894499
403208,14360847,14359691,1894499
